Date,Open,High,Low,Close,Volume
2010-12-31,2.4442481621974954,2.4559498925169465,2.4161641433459784,2.4236531257629395,8419000
2011-01-03,2.419441353343032,2.421781521581011,2.3305084877315223,2.3370614051818848,37597000
2011-01-04,2.3478264637872353,2.356251737638886,2.298211334203027,2.3127214908599854,28917000
2011-01-05,2.2977428138306473,2.298678880774079,2.1966402186064324,2.2120864391326904,55294000
2011-01-06,2.241107190432163,2.2420432575611007,2.197576944248958,2.213491201400757,37462000
2011-01-07,2.2064706200893327,2.242511665684939,2.16574856849127,2.2092788219451904,29678000
2011-01-10,2.209746368499157,2.2916580326249707,2.209746368499157,2.281360626220703,30227000
2011-01-11,2.2785524767800984,2.319742330554996,2.2785524767800984,2.315997838973999,28182000
2011-01-12,2.3244229128813743,2.354379289341627,2.318338030887634,2.3506345748901367,18798000
2011-01-13,2.3478263511271864,2.378250763693814,2.3440818595479005,2.359060049057007,17764000
2011-01-14,2.3712295994948085,2.472332202137834,2.3412732231875544,2.466247320175171,37940000
2011-01-18,2.460630140619598,2.4681191220927325,2.425525177277419,2.454545259475708,28339000
2011-01-19,2.437695826697952,2.4405042515704056,2.3651452600115626,2.3707621097564697,24571000
2011-01-20,2.361868529392898,2.3707618365989873,2.32489119989009,2.3501667976379395,18135000
2011-01-21,2.36514583937109,2.3810601020853093,2.3323810232944853,2.339402198791504,14742000
2011-01-24,2.3464220367760027,2.4456522821452427,2.340337154816872,2.444716215133667,18179000
2011-01-25,2.428334614449795,2.4877791271731877,2.428334614449795,2.4667160511016846,28459000
2011-01-26,2.480757981549008,2.5411385568111307,2.4484612079224863,2.529905080795288,28798000
2011-01-27,2.482162512418037,2.4830985797835448,2.381996162163825,2.4241220951080322,45142000
2011-01-28,2.4447161887416207,2.4447161887416207,2.2907220074026573,2.3230185508728027,29676000
2011-01-31,2.330507354595111,2.3656123162082214,2.3042954743463584,2.3351879119873047,18008000
2011-02-01,2.361400224920935,2.4713961336910724,2.3553153429618043,2.444716215133667,21374000
2011-02-02,2.434418511674474,2.4573537130058836,2.413823477586737,2.4175679683685303,10831000
