Date,Open,High,Low,Close,Volume
2010-12-31,23.342334565813417,23.35713291545288,23.174616393627282,23.228878021240234,2489975
2011-01-03,23.416328338086917,23.584044995492498,23.312736851568864,23.510051727294922,5515419
2011-01-04,23.075967798137857,23.337409449063077,22.913182858292863,23.17955780029297,9030013
2011-01-05,23.11542416945837,23.431127372480947,23.066094310284093,23.317670822143555,5065322
2011-01-06,23.32754156152013,23.45579496671878,23.061166651764673,23.154890060424805,4738038
2011-01-07,23.243685263297813,23.342343495975562,22.814525367556282,22.9871768951416,5794449
2011-01-10,22.80464994370689,23.021696438594265,22.666529999106665,22.962501525878906,5417459
2011-01-11,23.115422161300625,23.258475399992832,22.97236892260842,23.080890655517578,7960529
2011-01-12,23.179552995648574,23.307807908190593,23.10555971847423,23.278209686279297,4309405
2011-01-13,23.25354456627259,23.302872907967803,23.006901339394037,23.135154724121094,3139218
2011-01-14,23.100625359678382,23.149955221114116,22.75532544004345,23.095693588256836,6156915
2011-01-18,23.105555582961948,23.24860882165415,23.026630548264166,23.080890655517578,3738594
2011-01-19,22.97730427223679,23.001969203522876,22.691197750289465,22.78985595703125,4462719
2011-01-20,22.528407417318977,22.617199022781392,22.331092569802262,22.523475646972656,7762674
2011-01-21,22.701064746108443,22.853983071356865,22.410024928890767,22.50374984741211,5092111
2011-01-24,22.380433427401147,22.779995089289272,22.380433427401147,22.760263442993164,4561969
2011-01-25,22.7010547196234,22.93289950931138,22.58266492165384,22.80957794189453,4267284
2011-01-26,22.86877744206394,23.179548846892718,22.834247454683222,23.080890655517578,4260022
2011-01-27,23.046364895897145,23.25847966666469,22.87864821739597,23.184486389160156,2835334
2011-01-28,23.204217632802656,23.391665949981384,22.68626621756309,22.75039291381836,3946939
2011-01-31,22.84905276700578,23.302877548829233,22.789859352543917,23.283145904541016,5891925
2011-02-01,23.39660340822845,23.593918340539446,23.342341763882857,23.514991760253906,8117071
2011-02-02,23.396597227354423,23.840555328169334,23.396597227354423,23.564313888549805,7871607
2011-02-03,23.593912760882255,23.593912760882255,23.00196810393658,23.268342971801758,5209275
2011-02-04,23.278209923989316,23.672839727347252,23.11542653462659,23.62844467163086,4313439
2011-02-07,23.702437042196646,24.047736968114286,23.623510477185437,23.963878631591797,4340229
2011-02-08,24.01320629634893,24.205587895119358,23.707368143184457,24.18585777282715,6880717
2011-02-09,22.632006744926002,23.26834655188907,22.587610167582998,22.81452178955078,25559162
2011-02-10,22.597466920531854,23.056223255408433,22.513607092778667,22.997028350830078,9606311
