Date,Open,High,Low,Close,Volume
2010-12-31,33.5697993001135,33.93451335453546,33.45633358015221,33.667057037353516,1796061
2011-01-03,33.958816534446505,34.15332866885582,33.81293161356374,34.03175735473633,2777168
2011-01-04,34.05605519514836,34.16952081678739,33.12401006826823,33.359046936035156,3297164
2011-01-05,33.17266349062177,33.78052020201081,33.08351467194219,33.691368103027344,2201787
2011-01-06,33.70756303019609,33.82102869763115,32.96192728380519,33.1240234375,2548416
2011-01-07,33.180765188840724,33.68325847989021,32.68637752773009,33.07540512084961,3162523
2011-01-10,32.90519398403705,33.01866293016761,32.50806415363906,32.84846115112305,2237437
2011-01-11,33.09161377313723,33.37528130403227,32.79984389244213,33.018672943115234,2095793
2011-01-12,33.35906227949606,33.42390074462682,32.92140756031763,33.08350372314453,2120409
2011-01-13,33.018667688747335,33.42390320519259,33.018667688747335,33.33475112915039,2996264
2011-01-14,33.19698701899891,33.98314480519448,33.19698701899891,33.95072555541992,1802639
2011-01-18,33.92640145653873,34.11281126507464,33.47253538022223,33.56168746948242,2066934
2011-01-19,33.537367711032445,33.59410055013273,32.89709522387047,33.107818603515625,2214625
2011-01-20,32.95382588178573,33.00245308913797,32.3864942480312,32.532379150390625,3957954
2011-01-21,32.81604347597169,33.02676684262509,32.094724588895545,32.264923095703125,3653129
2011-01-24,32.208199447741706,32.63775193161144,31.973162410255735,32.62964630126953,2843268
2011-01-25,32.49995933481499,32.61342500346679,31.932630991555996,32.31355285644531,3001357
2011-01-26,32.435125562233985,32.751212290953745,32.04610129355341,32.135250091552734,4783731
2011-01-27,32.26491792258797,32.6944702150533,32.05419458972037,32.58100128173828,2665444
2011-01-28,32.33787891899249,32.710695299675145,31.235634478277273,31.28426170349121,3135892
2011-01-31,31.3572101314417,32.11905425945766,31.316685251324287,32.00558853149414,3482839
2011-02-01,32.062311937877084,32.79173660269753,32.062311937877084,32.71879577636719,2848255
2011-02-02,32.51616984641572,32.767414781209176,32.43512013040261,32.57290267944336,3189897
2011-02-03,32.653945378876855,33.12401924463556,32.191977139852526,32.44322204589844,4284530
2011-02-04,32.540493756542126,32.572912997155896,32.110941278637426,32.418922424316406,2867353
2011-02-07,32.540480377691146,32.71878448760624,32.22439373174022,32.38648986816406,3753181
2011-02-08,32.45134949941258,32.467557483480626,31.802971091211404,32.216312408447266,5534600
2011-02-09,32.14336581873852,32.7025920709945,32.005586483642006,32.175785064697266,3758911
2011-02-10,32.005581206870396,32.45944729515952,31.892115504874017,32.418922424316406,2244439
2011-02-11,32.18388345207859,33.440115008925254,32.07041775691477,33.40769577026367,2782048
2011-02-14,33.29422819873692,33.634628545347844,32.95383113242922,33.229393005371094,3553607
