Date,Open,High,Low,Close,Volume
2010-12-31,44.70721962965206,45.441187870906234,44.59030385218847,45.408714294433594,2489600
2011-01-03,45.597085351585186,45.714001158354556,45.220361045798946,45.38274383544922,2004700
2011-01-04,45.35024929850577,45.869876024305825,45.27230380297745,45.66851806640625,2702200
2011-01-05,45.551610380735895,46.74025338186154,45.47366982691034,46.714271545410156,4465400
2011-01-06,47.065013604371664,48.039310061707475,46.88964242248356,47.532676696777344,6454300
2011-01-07,47.539187532036664,47.99385736513278,47.25339223378795,47.82497787475586,4151400
2011-01-10,47.902934805529746,48.182233471091685,47.51971370574024,47.799007415771484,4649300
2011-01-11,48.065320978928476,48.065320978928476,47.66260974889763,47.83798599243164,4606400
2011-01-12,48.156239282062515,48.292640229515065,47.92890436964161,48.22119140625,2910300
2011-01-13,48.20170832573574,48.63689302748351,47.90292457727325,47.96138000488281,2894900
2011-01-14,47.84447938314758,48.461532154590856,47.7535404393101,48.39008331298828,2509000
2011-01-18,48.73432865272016,49.94245716816597,48.7148435082017,49.71512222290039,3789000
2011-01-19,49.51375162389737,51.09860393617996,49.51375162389737,50.44258117675781,5078800
2011-01-20,50.390618929823745,51.527298242093266,50.26070974939011,51.52080154418945,4772000
2011-01-21,51.80010318510363,52.06641330427023,51.39739213497201,51.45585250854492,4231500
2011-01-24,51.235019075358956,51.42988041682295,50.442595177045455,50.682918548583984,6903800
2011-01-25,50.57250811002377,51.39741069193615,50.429610429173444,51.35844039916992,3051300
2011-01-26,51.273972965465894,51.31294323531879,50.35163528288316,50.91672897338867,2835900
2011-01-27,51.93652705465805,52.612040265070824,51.03367885889746,51.3779296875,3045800
2011-01-28,51.533803960572754,52.287262544842214,50.52703355569806,50.793338775634766,4376600
2011-01-31,51.23501167815313,51.722160005949874,51.04664706340823,51.702674865722656,2266000
2011-02-01,51.75464378174767,52.61202472722949,51.72216524106225,52.3457145690918,2682200
2011-02-02,52.163840939461494,53.040711886938645,52.03393670196141,52.65748596191406,1930700
2011-02-03,52.618525169671315,52.897823790634305,52.20931733225466,52.43016052246094,3770000
2011-02-04,52.547057492014375,52.56654262861105,52.098879528178294,52.42364501953125,3479200
2011-02-07,52.41715281317489,53.09266568772929,52.32621886424723,52.94976806640625,3884400
2011-02-08,52.93030067976436,53.16413232843689,52.696469031091816,52.87184524536133,1856700
2011-02-09,52.81335960871964,53.54083605188845,52.65747356930055,53.43690872192383,1755300
2011-02-10,53.16411978475396,53.35248439927083,52.83935423328261,53.190101623535156,1905600
2011-02-11,52.98226183593652,53.209596773627325,52.70296321090782,53.06020736694336,2612400
2011-02-14,53.112178344791495,53.25507604015353,52.02746213804306,52.56007766723633,1786400
2011-02-15,52.43664926954458,53.086180386714304,52.10538701223986,52.923797607421875,1902900
2011-02-16,52.8653407308007,52.91080771379229,52.31324023575158,52.79389190673828,3279600
2011-02-17,52.67696363617141,53.31999794506003,52.5925263893164,53.196590423583984,1953400
2011-02-18,53.22904502655559,53.319978938609225,52.8847945087059,53.13811111450195,1522800
2011-02-22,52.81988344447306,52.8848355813093,51.94951390870056,52.07941818237305,1808400
2011-02-23,52.1573636625449,52.469135901228206,51.715682194801566,52.053436279296875,1991100
2011-02-24,52.05343639371099,52.43016572551756,51.88455687332694,52.10540008544922,1500500
2011-02-25,52.249663061713115,52.63650091988856,51.81692409938133,52.52503967285156,1982300
2011-02-28,52.7872676473203,52.83316371647782,51.80377616340506,51.90212631225586,2426600
2011-03-01,52.10538445032101,52.48566905991935,51.66609274731785,51.87590408325195,1960500
