Date,Open,High,Low,Close,Volume
2010-12-31,14.663498922246749,14.775815274627565,14.65725899265394,14.694697380065918,1445700
2011-01-03,14.769575306314247,14.775815235890697,14.663498883804333,14.700937271118164,2199800
2011-01-04,14.732140577179218,14.800777439273835,14.582385800593002,14.763339042663574,1874900
2011-01-05,14.719656020715997,14.763334334522813,14.626059463966419,14.67597770690918,1717000
2011-01-06,14.56989947239484,14.663496017456056,14.51374130732918,14.663496017456055,2784400
2011-01-07,14.675982423004491,14.807017406532752,14.582385836177853,14.794537544250488,2731900
2011-01-10,14.725896989423966,14.732136919000416,14.563662390870874,14.700937271118164,1920000
2011-01-11,14.738381717530965,14.738381717530965,14.626065328339894,14.651023864746094,2256400
2011-01-12,14.70093615707606,14.763334257967141,14.644777985288565,14.688457489013672,1710600
2011-01-13,14.6447761823953,14.71341420394006,14.613577730862941,14.63229751586914,2164800
2011-01-14,14.619816868777423,14.707173480460806,14.607337012781347,14.644775390625,2541400
2011-01-18,14.69470263727536,14.838218688964846,14.675984031945001,14.838218688964844,2038500
2011-01-19,14.807017406532752,14.925573717923921,14.757099147548866,14.794537544250488,1940300
2011-01-20,14.831971163938556,15.01292433365011,14.819491306677154,14.950526237487793,2539500
2011-01-21,14.969247888369644,14.969247888369644,14.844452870641735,14.919329643249512,4589100
2011-01-24,14.92556943278182,15.062844308039494,14.919329503432177,15.019165992736816,1565800
2011-01-25,14.975487677434142,15.031645851436105,14.888131046828788,15.019165992736816,1992400
2011-01-26,15.01916693775016,15.01916693775016,14.900610652936969,14.944290161132812,1858600
2011-01-27,14.844457409686145,15.00045212215374,14.844457409686145,14.987972259521484,1883800
2011-01-28,14.987968120203575,15.062844895027535,14.688458640617988,14.694697380065918,1900500
2011-01-31,14.750858348466076,14.788297933109922,14.651021836372694,14.70718002319336,1830500
2011-02-01,14.775811168652595,14.906846083254337,14.713413080208866,14.900606155395508,1468800
2011-02-02,14.819495279613458,14.888133322807544,14.76333709702648,14.807015419006348,1584000
2011-02-03,14.763328516621414,14.782048296652194,14.651012216725375,14.76956844329834,1912500
2011-02-04,14.782057920895394,14.78829785163499,14.6011034998824,14.757098197937012,2089500
2011-02-07,14.794534377154854,14.881892204284668,14.76957584807842,14.881892204284668,1141800
2011-02-08,14.794539166188295,14.913095490576895,14.794539166188295,14.838218688964844,1309200
2011-02-09,14.813255271998093,14.85693359375,14.75709708970421,14.85693359375,1608500
2011-02-10,14.825728507192103,14.869406809424975,14.769570349994277,14.850687026977539,1537400
2011-02-11,14.81325693190761,14.950531842816753,14.78829839817192,14.93181324005127,2309900
2011-02-14,14.950532252343276,14.950532252343276,14.682222354145624,14.794537544250488,1881500
2011-02-15,14.732139466296848,14.838215907148165,14.700939813019943,14.825736045837402,1770000
2011-02-16,14.850693663479012,14.92557163658586,14.788296741059149,14.85693359375,1325400
2011-02-17,14.838218688964846,14.925575354227337,14.782060492683156,14.838218688964844,1686100
2011-02-18,14.85693359375,14.863173524020988,14.782056810788161,14.85693359375,1476600
2011-02-22,14.738375663757324,14.775814048061477,14.682217492228704,14.738375663757324,1611300
2011-02-23,14.744610622813694,14.807008707420994,14.669733873400512,14.732131958007812,1732400
2011-02-24,14.769574263658757,14.769574263658757,14.651017990365405,14.67597770690918,1843900
2011-02-25,14.707187291860448,14.863182067871094,14.663508945000778,14.863182067871094,1205300
2011-02-28,14.875656911094723,14.975493438808488,14.782060315131227,14.938055038452148,2142200
2011-03-01,15.031645571282896,15.031645571282896,14.60109997534043,14.638538360595703,5566000
2011-03-02,14.63229184083504,14.76956664053883,14.619811989004464,14.750846862792969,2293400
2011-03-03,14.850695327583713,14.975491566697583,14.800777069967195,14.93181324005127,2657400
2011-03-04,14.931808623634822,14.975486936777259,14.763334109961333,14.906848907470703,3004800
2011-03-07,14.938048371723198,15.050364712811643,14.91308865586143,14.975486755371094,3026700
2011-03-08,15.031642654331195,15.287473752529303,15.000444204363456,15.274993896484375,2797300
2011-03-09,15.237562807082101,15.393557511826943,15.175164687155133,15.362359046936035,2389600
2011-03-10,15.218839707962436,15.293717673637547,15.094044685363771,15.09404468536377,2586500
2011-03-11,15.131486888135138,15.218843544993375,15.062848834806415,15.168925285339355,1906300
