Date,Open,High,Low,Close,Volume
2015-01-02,43.085758806085536,43.374675925772586,41.041112618004924,41.70784378051758,7411200
2015-01-05,41.263349390222885,41.263349390222885,40.37437183059149,40.56698226928711,5180900
2015-01-06,40.41141017289039,40.54475694219267,38.97423177994335,39.529842376708984,8078500
2015-01-07,40.52994548068868,40.91516921594326,40.00396806035305,40.83367919921875,6706300
2015-01-08,41.42633000191799,41.804146838272956,41.189269676589454,41.38928985595703,7126600
2015-01-09,41.03369812903303,41.35965818600454,40.47068057987246,40.826271057128906,6444000
2015-01-12,40.60403285152683,40.95221365129769,40.374379400883775,40.752193450927734,7174100
2015-01-13,41.22631512159464,41.9597196639555,40.94480490863668,41.07815170288086,4935600
2015-01-14,40.3373315796666,40.700328935539055,39.611334041939955,40.6336555480957,5238900
2015-01-15,40.92998493250233,41.337432181113655,40.47808781412212,40.626251220703125,3839300
2015-01-16,40.38178931390964,41.004073486170505,40.14472894599908,40.663299560546875,4917300
2015-01-20,40.47809126420635,40.522541137763845,38.72976913469529,39.411319732666016,8433700
2015-01-21,39.055730334203155,39.93729832332845,38.840893511531384,39.48540115356445,6249300
2015-01-22,39.85579917401608,40.40400286739254,39.6113319834161,39.98173904418945,5095200
2015-01-23,39.87803448820418,40.152134983548905,39.27797389743977,39.922481536865234,3569400
2015-01-26,40.337334786208004,42.10047341854829,40.248437871210754,42.0782470703125,6755900
2015-01-27,41.693026324971854,42.3968004485873,41.4263327348875,42.174556732177734,5819200
2015-01-28,42.05603037104028,42.15233702640114,41.36707280957877,41.50041961669922,6499800
2015-01-29,41.98935291289469,42.46347359199305,40.241030789232845,41.07815170288086,6785100
2015-01-30,40.47068182315024,41.04851601319556,40.15213148095038,40.27806854248047,5866200
2015-02-02,40.27807205744091,41.004069720746095,39.44836084594672,40.9670295715332,4962300
2015-02-03,41.15963879489619,42.945000939666095,41.07814877910464,42.76720428466797,7706500
2015-02-04,42.24864140286079,42.41162146389232,40.95221629261081,41.04852294921875,7641100
2015-02-05,41.35224154912254,41.64856831029405,40.93738464867871,41.537445068359375,4903700
2015-02-06,42.05601988329283,42.137509892431744,40.8484920203779,41.01887893676758,4639600
2015-02-09,40.70774798103353,41.48560246199954,40.4262377444806,41.278175354003906,3352700
2015-02-10,41.6930194941245,42.87091410669322,41.50040905838812,42.70052719116211,5410800
2015-02-11,42.59682826437323,42.59682826437323,41.811563978145806,42.056034088134766,4219400
2015-02-12,42.19677208794478,43.552463299790084,42.174548568400304,43.500606536865234,5048400
2015-02-13,43.69322148612674,45.16003327339047,43.63395781921788,44.76740264892578,9508400
2015-02-17,44.700729257414615,45.626747013968625,44.24142524143876,44.76740264892578,7741800
2015-02-18,44.693336771846994,45.085967522930275,44.3451530787835,44.86372375488281,3891800
2015-02-19,44.819262555381556,45.108179663498774,44.70813928642165,44.79703903198242,2726000
2015-02-20,44.915567417634996,45.00446433368583,44.471077185416796,44.70813751220703,2541000
2015-02-23,43.96731900217762,44.09325887813356,43.16724118368179,43.49319839477539,5363400
2015-02-24,42.22640876460472,42.44865245606416,41.45596132996225,41.596717834472656,9103900
2015-02-25,40.9892558440089,41.781926904784925,40.374378629510026,41.70784378051758,9450200
2015-02-26,41.40411265126047,42.522743877506464,41.40411265126047,42.004173278808594,6397600
2015-02-27,41.8485947867118,42.404205428550355,41.73747152795135,42.15232849121094,4253500
2015-03-02,41.96713352778354,42.58941768696243,41.64858313522872,42.2930908203125,4085300
2015-03-03,42.52273547918815,43.16724303083051,42.33012220795039,42.404205322265625,4361600
2015-03-04,41.88563227030017,42.2412227193711,40.848491341023696,42.22640609741211,6297900
2015-03-05,42.18195187749832,42.374565117102016,41.411507397027705,41.752281188964844,4205900
2015-03-06,41.515221073771656,41.71524121136899,40.76699728209481,40.81144714355469,5353100
2015-03-09,40.84109525690756,41.03370574141043,39.44836350979375,39.84840393066406,7622400
2015-03-10,38.96682974305876,39.30760645737913,38.71495277646484,38.90756607055664,7897300
2015-03-11,39.01868442018232,39.22611432775219,37.95932266351441,38.09266662597656,7274500
2015-03-12,38.211199603473915,38.52234022574897,37.996362797056165,38.46307373046875,8261400
2015-03-13,38.344539225393405,38.89274294075215,38.159335687580295,38.79643630981445,5213900
2015-03-16,38.64827603770182,39.996560501845096,38.03340171198215,39.19647979736328,7822700
2015-03-17,39.67801759791314,40.218811734221084,39.38909762762747,39.515037536621094,5220000
2015-03-18,39.129803160384206,40.70773809049221,38.89274285856293,40.596614837646484,6537400
2015-03-19,40.73157377085977,42.156015043254946,40.67159585122816,42.1185302734375,8326800
2015-03-20,42.56085062313037,42.72578701586861,41.83363419322537,42.01356506347656,6378700
2015-03-23,41.9760960836376,43.01068968192475,41.45879642458879,41.968597412109375,4337000
2015-03-24,41.901113045656196,42.31345121811585,41.556248600319364,41.75117111206055,5823300
2015-03-25,41.9086038223869,41.93858991553496,41.25635696307304,41.331329345703125,3465600
2015-03-26,41.361312228640664,41.48876383926782,40.93397969048001,41.0014533996582,3459400
2015-03-27,41.24885743480473,41.43628408462123,40.85900965999795,41.04643630981445,3057600
2015-03-30,41.24135889335264,41.6462011445709,40.469162008917,41.45127868652344,3307400
2015-03-31,41.3913113920327,42.38842280036527,41.158904116334476,41.26386260986328,5096800
2015-04-01,41.44379109785258,41.721184673713516,40.536646553843326,41.21138381958008,4879000
2015-04-02,41.30884451244457,42.31345176258639,41.02395798084201,42.11103057861328,3518100
2015-04-06,42.06604157405026,42.85323300300137,41.71367852513052,42.62082290649414,2851100
2015-04-07,42.52337143493474,42.67331050991578,41.961091324042215,41.9910774230957,2681600
2015-04-08,42.58334252871067,43.183107352514206,41.796151018724515,42.68080520629883,6103500
2015-04-09,43.19060576919824,44.90743489097875,43.18310710024835,44.65253448486328,10934800
2015-04-10,44.53257576282318,44.55506604695639,43.985287396414684,44.45010757446289,5728300
2015-04-13,44.18022005130017,44.23269929624913,43.30306164590225,43.520477294921875,4253300
2015-04-14,42.006069451639725,42.35843254907577,41.39880879764664,41.83363723754883,8293300
2015-04-15,41.72867337016547,42.95819185822727,41.2638560329503,42.560848236083984,6781700
2015-04-16,42.54584974924235,42.8457335346082,41.99106560428666,42.14850616455078,4768100
2015-04-17,41.74366477111888,42.320939210887644,40.971467868784565,41.353816986083984,5899600
2015-04-20,41.683699109667444,42.920716538134485,41.638718529660764,42.23848342895508,5629600
2015-04-21,42.335939647579266,42.47088708678127,41.278853280433054,41.56373977661133,6059300
2015-04-22,41.64620529246519,42.46338568394949,41.41379805317318,42.27595901489258,4775700
2015-04-23,41.07642794410577,41.84862487663611,40.47666319748492,41.323829650878906,8784600
2015-04-24,41.698685844182314,42.27596034624559,41.37631173445991,41.421295166015625,4236400
2015-04-27,41.60872306915873,41.75866498553293,40.6715896667002,40.85152053833008,3897300
2015-04-28,40.88900696564841,41.82614040622577,40.86651381833963,41.5262565612793,6178400
2015-04-29,40.10930773125899,40.116803539766856,38.992243509918474,39.65948486328125,10481900
2015-04-30,39.592013860163895,39.98935751610261,39.38209402880588,39.644493103027344,5489900
2015-05-01,39.951871645258805,40.056830128080286,39.52453904525469,39.62949752807617,4308100
2015-05-04,40.08681495245641,41.03144406041593,39.981856480450226,40.09431076049805,7255400
2015-05-05,40.07932289382886,40.35671645547918,39.36710089646086,39.78693771362305,4373800
2015-05-06,40.04933893700062,40.10182104811449,38.72236031653468,39.09721374511719,5020900
2015-05-07,39.13468720522844,39.78693118167615,39.02972873314535,39.1121940612793,4226700
2015-05-08,39.636991517393156,39.73445418692667,39.074711505314006,39.53953170776367,3470100
2015-05-11,39.46456442192015,39.50204918892056,38.86479957020035,38.87229537963867,3490800
2015-05-12,38.76733006398624,39.40458243043736,38.46744912086563,39.05221939086914,3242700
2015-05-13,39.19466034426437,39.65198183031596,38.82730570982878,39.014732360839844,4235500
2015-05-14,39.29962868155312,39.3146231605884,38.55742055868595,38.639888763427734,3312500
2015-05-15,38.617394413379046,38.83481006276917,38.13008672946476,38.212554931640625,4267800
2015-05-18,37.76272506021632,38.2275452657402,37.71774448929107,37.980140686035156,5279900
2015-05-19,37.96515146126248,38.055115475462806,37.5753035865218,37.830204010009766,3241900
2015-05-20,38.00263385847756,39.07471473216834,37.93516013705981,38.78232955932617,4801400
2015-05-21,38.87229175696963,39.54702893971312,38.84230566210647,39.389591217041016,3727300
2015-05-22,39.4345694265049,39.494547332445826,38.89478257255641,38.947261810302734,3491500
2015-05-26,38.6698787110994,38.71485928945187,37.162966418392074,37.432861328125,8378700
2015-05-27,37.59029869995956,38.00263687023334,37.21544529790986,37.89767837524414,5025100
2015-05-28,37.86769103881533,38.459960125801565,37.65027822984076,38.27253341674805,4301600
2015-05-29,38.46744856415883,38.624886271511485,38.04011600997086,38.10758972167969,7359800
2015-06-01,37.620281467057545,37.620281467057545,37.24542812670018,37.44784927368164,5866700
2015-06-02,37.44784512954587,38.32500047615848,37.33538799592203,38.19755172729492,4220900
2015-06-03,38.235040065220424,39.49454749616118,38.235040065220424,39.35960006713867,7871500
2015-06-04,39.99685410336961,41.503766277495885,39.809427415237785,41.226375579833984,13095600
2015-06-05,41.18887659355929,41.406292178201625,40.589111928945535,41.23386001586914,8010400
2015-06-08,39.87689353062218,39.92937276449605,39.089702162610514,39.142181396484375,6633700
2015-06-09,38.92477138133106,39.38959160509096,38.714854415700245,38.93227005004883,5128300
2015-06-10,39.247144718165764,39.322117104331966,38.797321840784974,39.14968490600586,3411900
2015-06-11,39.232156048352714,40.04183786045044,38.80482056485986,39.95936965942383,4143700
2015-06-12,39.65198813512726,39.69697156808779,38.99224541789376,39.16468048095703,3150700
2015-06-15,38.96975443433308,39.38209255276466,38.83480699776942,38.992244720458984,3068200
2015-06-16,38.93226285533073,39.674470766595654,38.85729334143249,39.17216873168945,3191200
2015-06-17,39.52453347045934,39.906882583937765,39.3221123421812,39.83940887451172,4673100
2015-06-18,39.945667296398724,41.36497859531003,39.945667296398724,41.25872039794922,8198000
2015-06-19,40.96272263456626,41.17523907101124,40.26444979360243,40.27204132080078,4910100
2015-06-22,40.651532044978694,40.651532044978694,39.73315134354256,40.097469329833984,3294600
2015-06-23,40.02157382660678,40.22650163520559,39.399201768781985,40.08229446411133,3157500
2015-06-24,40.08988296367063,40.256861820937026,39.323303737284576,39.3916130065918,3958300
2015-06-25,39.56617542604685,39.66484210604401,39.080421971135046,39.14873123168945,2953000
2015-06-26,39.01971221354936,39.0728413315261,38.57190757965986,38.86032485961914,3997400
2015-06-29,38.048201315105956,38.64021308346597,37.90399124155811,38.055789947509766,4339900
2015-06-30,38.913447853444815,40.24927001641813,38.875498903050904,39.9001350402832,8661700
2015-07-01,41.29666827772376,41.51677619248859,40.76537440927434,41.122100830078125,19237100
2015-07-02,41.645804897039156,41.93422207676316,40.681886684668974,40.8488655090332,5828500
2015-07-06,40.28722235872837,41.585095587305894,40.22650172109418,41.357398986816406,6320100
2015-07-07,41.3649845238157,43.201740245028276,41.023438200977246,42.95127487182617,9566000
2015-07-08,42.184695778964496,42.67803789483143,40.49973584663205,40.83369064331055,5994500
2015-07-09,41.6230378171287,42.101202627669,41.0158460154293,41.273902893066406,4322200
2015-07-10,42.10880042206762,42.16952106311083,41.34980978094458,41.623046875,2670100
2015-07-13,42.9057368041602,43.84688640263671,42.70080899896001,43.43703079223633,11034200
2015-07-14,43.38390468166923,43.41426500201651,42.048082434903584,42.10121154785156,10059900
2015-07-15,42.06326447306408,42.10121632546468,40.80333998887187,41.32704544067383,6834600
2015-07-16,41.59269114976633,41.85074811207187,41.19801562533905,41.68376922607422,3426600
2015-07-17,41.6458075666726,41.68375651228292,41.08415622287448,41.19041442871094,2562300
2015-07-20,41.26631440479915,41.88868640927258,40.87923050750727,41.463653564453125,3138500
2015-07-21,41.456065402378705,42.01012818814324,41.32703839124914,41.615455627441406,2793600
2015-07-22,41.053805513776084,41.9721835308893,40.87164647877959,41.71412658691406,5286000
2015-07-23,43.573646348747275,43.641955612475215,41.531962858930704,42.29854202270508,7763200
2015-07-24,42.49588221390799,42.503470845475675,41.41811412618888,41.60027313232422,3408300
2015-07-27,40.81851595707445,41.35740151540759,40.49974127596316,40.67430877685547,5279700
