Date,Open,High,Low,Close,Volume
2015-01-02,18.125563522349545,18.311175995334494,17.830100243930698,17.95510482788086,2682800
2015-01-05,17.860403695049726,17.90207044185713,17.576303963601465,17.64827537536621,3823800
2015-01-06,17.682371161090785,17.68994732894119,17.12174774521721,17.345239639282227,3576400
2015-01-07,17.326295901578153,17.428570531191983,17.095227893548977,17.231595993041992,4293800
2015-01-08,17.409634864985943,17.629339397205936,17.356603135141466,17.621763229370117,3184000
2015-01-09,17.6028212895036,17.64827684572075,17.40963264682006,17.420997619628906,4170400
2015-01-12,17.383111809449098,17.51947988407197,17.170984977818552,17.295988082885742,2845800
2015-01-13,17.420995965376072,17.814946490193005,17.163412096261574,17.37932777404785,5817200
2015-01-14,17.25432368475355,17.333871264066023,16.81112879000751,17.019468307495117,8673200
2015-01-15,17.072495787654184,17.447507982014947,16.61035986925126,16.663393020629883,9897000
2015-01-16,16.64445421497951,17.159621911811918,16.56111928402544,17.140682220458984,6536200
2015-01-20,17.163412018556354,17.303567479202787,17.02325511290399,17.1975040435791,4336600
2015-01-21,17.1217409453004,17.439932643615922,17.057344266650297,17.37553596496582,3230200
2015-01-22,17.48160574674058,17.678580308022404,17.269477406506027,17.595245361328125,3166200
2015-01-23,17.61418695279615,17.724039218227993,17.50433468736431,17.534639358520508,2904600
2015-01-26,17.519486090752725,17.633125711529345,17.428573527127725,17.462665557861328,2557400
2015-01-27,17.224019902485022,17.224019902485022,16.92476784339713,17.1975040435791,3359200
2015-01-28,17.25848915850454,17.338531845259993,17.025987188446027,17.048856735229492,3602200
2015-01-29,16.97643321541391,17.201311930762127,16.850652929587483,17.147951126098633,4510600
2015-01-30,17.010742955522694,17.197505839454006,16.87352857730264,16.923078536987305,5082600
2015-02-02,16.934515388933438,17.20894419083078,16.759186522820645,17.140336990356445,5426800
2015-02-03,17.262303266255532,17.460501663673334,17.239433717101114,17.449066162109375,3721000
2015-02-04,17.014554006177665,17.01836632448854,16.023563525470554,16.09217071533203,18199600
2015-02-05,16.05405324189562,16.149340834779096,15.874913555976514,16.031185150146484,9580000
2015-02-06,16.095974546892247,16.263680129959848,15.951137047804487,16.137901306152344,8371200
2015-02-09,16.08073193142134,16.32085704691392,16.061674705677863,16.107412338256836,4964600
2015-02-10,16.24463025417075,16.24463025417075,15.916840665159974,16.20270347595215,5251000
2015-02-11,16.164586360416223,16.244627585334403,16.04261836416761,16.084545135498047,5272600
2015-02-12,16.07692674381588,16.13791076010927,15.619545894628605,16.099796295166016,11185800
2015-02-13,16.1912675041767,16.50381069050705,16.09979222982177,16.198890686035156,8728600
2015-02-17,16.21032148765308,16.332289465032297,16.137903455450726,16.240814208984375,5629600
2015-02-18,16.244625471293332,16.507620110332073,16.229380564226098,16.41233253479004,4381600
2015-02-19,16.400898394102125,16.522866384570225,16.35516076116987,16.374217987060547,3911400
2015-02-20,16.362791426692713,16.362791426692713,16.19508572658345,16.301807403564453,5296400
2015-02-23,16.29418142071584,16.343731385365114,16.05786855342273,16.088359832763672,4502600
2015-02-24,16.08454649855958,16.13790731969368,15.939708945500348,16.046430587768555,7368600
2015-02-25,16.06167294589809,16.206510462831186,15.993065777559938,16.17220687866211,8608800
2015-02-26,16.191270626739755,16.202704674745913,16.06930260142889,16.088359832763672,3142400
2015-02-27,16.153151276418185,16.18364254653302,15.832984943360328,15.836795806884766,4820400
2015-03-02,15.817739486694334,15.836796713353545,15.600483904038317,15.817739486694336,15282800
2015-03-03,15.733886570307712,15.832986479233572,15.638598979249215,15.665279388427734,15703600
2015-03-04,15.242210286391813,15.394669625526797,15.040199517426485,15.177413940429688,20691800
2015-03-05,15.154540714266364,15.531880286119208,15.097369021180103,15.482330322265625,11060200
2015-03-06,15.36417503656739,15.512823478209054,15.295567839813765,15.455650329589844,7186800
2015-03-09,15.4365867232291,15.63097273110684,15.348922331129492,15.577611923217773,5542600
2015-03-10,15.448021476238607,15.642408947018406,15.284126727923496,15.474701881408691,7328000
2015-03-11,15.516633290505553,15.585240482605858,15.364173994484238,15.406099319458008,7978800
2015-03-12,15.55093732457663,15.646224932513954,15.371797610356447,15.627167701721191,6999800
2015-03-13,15.703398416987094,15.703398416987094,15.329871160306915,15.562373161315918,4966400
2015-03-16,15.596674295424403,15.798685004225707,15.550936652703152,15.764381408691406,4231000
2015-03-17,15.653841934525747,16.580037234275526,15.653841934525747,16.233190536499023,15953000
2015-03-18,16.198888618848077,16.3665942364129,16.050240226510812,16.332290649414062,9130600
2015-03-19,16.30180094731449,16.317047310551757,16.107413450972413,16.187456130981445,5054000
2015-03-20,16.317049108335524,16.374220795814512,16.065489903097184,16.122661590576172,10810400
2015-03-23,16.12647431026277,16.21794959409579,15.970202700905723,16.09217071533203,9461400
2015-03-24,16.065488077229247,16.332292163088585,16.065488077229247,16.156963348388672,5745400
2015-03-25,16.229381448410763,16.275119080050303,15.966386795043945,15.966386795043945,6187600
2015-03-26,15.886353348459629,15.97782865649231,15.760572982447432,15.802499771118164,4455400
2015-03-27,15.74151124762267,15.821552482762703,15.634789600769292,15.691961288452148,3559600
2015-03-30,15.77580777912312,16.004498789391647,15.74912737935437,15.932079315185547,3156200
2015-03-31,15.882543415514542,15.943528901997894,15.76057535049589,15.794878959655762,3410400
2015-04-01,15.737694688762524,15.83679311727192,15.60429122449377,15.718637466430664,4101600
2015-04-02,15.741509705338615,15.787247341798405,15.619541705463673,15.646222114562988,4071000
2015-04-06,15.600482635396201,15.76818825192178,15.562368185177274,15.676712989807129,5209600
2015-04-07,15.512821888221676,15.661470314627614,15.268885859865943,15.37941837310791,6899000
2015-04-08,15.379420833900852,15.505201186507382,15.337495503672326,15.421347618103027,4347600
2015-04-09,15.444215663299843,15.478519260303653,15.25364044749502,15.390854835510254,4810600
2015-04-10,15.394664949006678,15.436591727073987,15.204089742499592,15.24982738494873,8222800
2015-04-13,15.299374949127175,15.360358947497446,15.165972907058835,15.253637313842773,9023200
2015-04-14,15.905398915416797,16.008309651941723,15.367977149546233,15.932079315185547,19135400
2015-04-15,15.93208706798496,16.008317441836013,15.672904669275455,15.764381408691406,9001600
2015-04-16,15.802493190379614,15.855854006839577,15.547123153328883,15.634787559509277,6831200
2015-04-17,15.554748321981284,15.630977238677856,15.398476716395896,15.451837539672852,6430800
2015-04-20,15.535687475085409,15.611917835138307,15.413719480590046,15.550933837890625,5244600
2015-04-21,15.630979248863573,15.802497241435303,15.577618418724274,15.726266860961914,6157400
2015-04-22,15.764380624175221,15.943521775714196,15.718642983730108,15.848234176635742,5464000
2015-04-23,15.783436845369577,16.107414079959913,15.756756435649116,16.034996032714844,6127400
2015-04-24,16.065691419578762,16.065691419578762,15.800936098360015,15.973603248596191,5216000
2015-04-27,16.02731783361053,16.445555293336557,15.950576733312088,16.27288818359375,8479800
2015-04-28,16.22684638580527,16.464742512768076,16.11557184794454,16.395675659179688,7279200
2015-04-29,16.33428810794989,16.65276330493754,16.23452565735201,16.526140213012695,7846600
2015-04-30,16.514624420564058,16.599038325220235,16.284401087837796,16.35346794128418,8514000
2015-05-01,16.388007139904612,16.495445318502842,16.288244685187106,16.437889099121094,4924800
2015-05-04,16.434042387011786,16.591360962379053,16.407181761433165,16.556827545166016,4277800
