Date,Open,High,Low,Close,Volume
2015-01-02,3.715568539641088,3.730455034494344,3.6676526551283226,3.6960301399230957,8306000
2015-01-05,3.687655845820397,3.693238308211553,3.638809632636142,3.650904893875122,14408000
2015-01-06,3.654627206641588,3.6625357336123976,3.554143528590644,3.5899641513824463,23414000
2015-01-07,3.5955452188389097,3.6485781581246837,3.584380296115364,3.6085708141326904,15085000
2015-01-08,3.641600844471464,3.7067290544290312,3.628575246845065,3.7020771503448486,18713000
2015-01-09,3.6946331484495785,3.7369665551727222,3.684398783790068,3.709054470062256,14618000
2015-01-12,3.698354991136766,3.698354991136766,3.587171810551118,3.596475839614868,21542000
2015-01-13,3.6327634412190344,3.669514407724046,3.520649646227853,3.5615875720977783,16532000
2015-01-14,3.513669637083963,3.5657722400938843,3.5118087426878635,3.537860155105591,13507000
2015-01-15,3.5676341193055934,3.619736736698007,3.553677962046199,3.567168951034546,21477000
2015-01-16,3.5578641723324376,3.62485327362297,3.5476298064056144,3.609036445617676,23135000
2015-01-20,3.6248532130409057,3.6676517924931455,3.584380696386747,3.6518349647521973,15311000
2015-01-21,3.655556965303948,3.755110069142479,3.6225278013247024,3.7234764099121094,19332000
2015-01-22,3.735571031542211,3.7644136763320812,3.657882401528616,3.761622667312622,16032000
2015-01-23,3.703007026932245,3.7495273929502964,3.6629996807441345,3.7411534786224365,21025000
2015-01-26,3.74906354741166,3.7802322675950966,3.7071952894776867,3.77651047706604,16412000
2015-01-27,3.7262680015523624,3.765344797880244,3.7095206129899054,3.7285940647125244,14573000
2015-01-28,3.769996674344946,3.8095388581446854,3.70300756818599,3.708590030670166,23806000
2015-01-29,3.721616412893815,3.822099871483029,3.6081071318212086,3.715568780899048,32648000
2015-01-30,3.674630362076434,3.694633927468559,3.5532125776930847,3.5560038089752197,34629000
2015-02-02,3.5708907684254663,3.582520863316294,3.489015157711746,3.5662386417388916,22221000
2015-02-03,3.5760081929187324,3.6127591544159956,3.5522830543282495,3.611363649368286,21841000
2015-02-04,3.606244655321853,3.6434607676394366,3.581123801690037,3.6025230884552,21131000
2015-02-05,3.6174105970192274,3.6374141632048134,3.596941640746841,3.6299710273742676,17298000
2015-02-06,3.630901247469709,3.696029682113759,3.618805985763721,3.6350882053375244,13139000
2015-02-09,3.6150834964791154,3.6281090913574543,3.581123783074574,3.6136879920959473,16165000
2015-02-10,3.645322476860911,3.7611577965298095,3.628109921244847,3.7485971450805664,24135000
2015-02-11,3.748598104530061,3.7569720221899026,3.728594756214992,3.7495288848876953,19682000
2015-02-12,3.756505577054604,3.7732529640197754,3.7337107813707315,3.7732529640197754,15684000
2015-02-13,3.7853486617991234,3.8258211855623134,3.7741837358676515,3.824425458908081,18350000
2015-02-17,3.825356617978081,3.8318698625478937,3.773719600831764,3.8104703426361084,12331000
2015-02-18,3.8146558894581966,3.8323336131923886,3.787674357451411,3.810934543609619,8794000
2015-02-19,3.7993046110879996,3.870945849697284,3.7974439379764426,3.8644330501556396,10926000
2015-02-20,3.85745541784634,3.9193274660826023,3.84349948019088,3.900254011154175,25414000
2015-02-23,3.886296899179924,3.898392159800178,3.8421025923653187,3.869549512863159,10069000
2015-02-24,3.872805255316023,3.92165167954308,3.8509408006318506,3.9183952808380127,18509000
2015-02-25,3.9156040979763023,3.930490809974991,3.8728055219130773,3.885831117630005,12667000
2015-02-26,3.8825746662865637,3.9235125691664514,3.859314484112739,3.8788533210754395,9811000
2015-02-27,3.870480666695589,3.874202456769044,3.824891067464668,3.8360559940338135,13268000
2015-03-02,3.8635028075264968,3.930026531219483,3.859781017561706,3.9300265312194824,11105000
2015-03-03,3.8904839864181526,3.915139899916845,3.7946522292051594,3.804886817932129,26559000
2015-03-04,3.776043994435679,3.797443507396945,3.749527852823386,3.7620880603790283,12487000
2015-03-05,3.775579151118626,3.8039564100574133,3.7323151776153094,3.7574360370635986,12922000
2015-03-06,3.7332461974292617,3.7606931249162794,3.7090558918544168,3.729524850845337,13909000
2015-03-09,3.80471432344841,3.8508753940049925,3.796624381620441,3.8442130088806152,13184000
2015-03-10,3.8094730461865374,3.8342191760995377,3.710012674331665,3.710012674331665,20889000
2015-03-11,3.7233372788662855,3.761884255558432,3.716199042298293,3.7247650623321533,13958000
2015-03-12,3.70144704957987,3.718579092237312,3.6676590434392065,3.698591709136963,21092000
2015-03-13,3.6905007548438915,3.7528419213957607,3.6700375251019497,3.7457034587860107,18281000
2015-03-16,3.770925528752227,3.805189378586185,3.7595043967545254,3.8018581867218018,9998000
2015-03-17,3.783299398174416,3.787582522141676,3.7361866229778795,3.7585532665252686,9500000
2015-03-18,3.7319038250414605,3.747132231608479,3.565343511143007,3.6876463890075684,47567000
2015-03-19,3.6876457310440935,3.759028774812854,3.651478243535502,3.75712513923645,24026000
2015-03-20,3.779968317810112,3.7894860435792084,3.723813667696299,3.7704505920410156,26079000
2015-03-23,3.7580772716391366,3.7728298250054886,3.7242894949426857,3.73237943649292,13312000
2015-03-24,3.7357105264457413,3.7837752298920866,3.726192801581592,3.7480835914611816,16894000
2015-03-25,3.7376135868187688,3.7385652910825407,3.4596957458796185,3.4620752334594727,43596000
2015-03-26,3.4268608268040657,3.4306678720540824,3.3274004364894316,3.385934352874756,51612000
2015-03-27,3.395928706389821,3.448752176880093,3.3730859773644895,3.4282889366149902,34169000
2015-03-30,3.4587443301327796,3.4620755222542825,3.404969177096712,3.4354257583618164,20833000
2015-03-31,3.4121076547989966,3.425432424227271,3.2869494480051618,3.342628240585327,42951000
2015-04-01,3.3592852233753767,3.3721341445036592,3.325497210409638,3.343580961227417,26242000
2015-04-02,3.345482639853804,3.385932788967658,3.325971116483582,3.3668973445892334,21636000
2015-04-06,3.3264484165573145,3.4492273812403247,3.310268304484494,3.4430408477783203,27765000
2015-04-07,3.4473219706656493,3.478730474086401,3.386408598878885,3.3868844509124756,35556000
2015-04-08,3.3906924511302474,3.478731455964229,3.386885406866601,3.4658825397491455,21739000
2015-04-09,3.448750390712092,3.4868212834760146,3.4416119281285416,3.481586456298828,13823000
2015-04-10,3.4872981304615664,3.4872981304615664,3.454461828586798,3.478732109069824,11998000
2015-04-13,3.4777793192761903,3.520608959028472,3.448274219329964,3.45969557762146,12498000
2015-04-14,3.460647584702109,3.4611234368524975,3.4116314094056213,3.4263837337493896,20283000
2015-04-15,3.4306672977455714,3.4768283660709045,3.4201976414100645,3.446371555328369,24805000
2015-04-16,3.41496238580814,3.437329023907519,3.3902162601865924,3.4163899421691895,24513000
2015-04-17,3.3897409645050587,3.415438798585703,3.348338646352402,3.3626153469085693,19208000
2015-04-20,3.381173865735682,3.445894509413366,3.3787943785818557,3.4259071350097656,28954000
2015-04-21,3.84944743581664,3.885614927046538,3.6400574853672634,3.7043020725250244,101817000
2015-04-22,3.732856012765915,3.7461810120623085,3.6491001061856427,3.72904896736145,28432000
2015-04-23,3.687646949699534,3.720007176749391,3.6552867226496772,3.668135643005371,24088000
