Date,Open,High,Low,Close,Volume
2021-01-04,31.656707744126106,31.69288766676458,30.81554351947188,30.878856658935547,6207600
2021-01-05,30.978344681426705,31.638612635782344,30.928598158468485,31.448673248291016,5154200
2021-01-06,32.1451356173156,33.78223791020233,31.801433153764112,33.35713577270508,10200000
2021-01-07,33.727960011747186,33.85458628420097,32.913929045534054,33.20336151123047,8355600
2021-01-08,33.32999077357281,33.43853054567596,32.597366288567585,33.085784912109375,4615000
2021-01-11,32.54309708642719,33.04055897627828,32.19939470149237,32.823486328125,4701400
2021-01-12,32.95011258734395,33.510887619968194,32.751126451445096,33.06769561767578,3777700
2021-01-13,33.16717974958441,34.33395625296198,33.11291332172022,33.83649444580078,7977600
2021-01-14,34.10783718268375,35.43741987988232,33.935987742692866,35.19321060180664,10254800
2021-01-15,34.57817449096214,35.44195216160832,34.225428817195294,35.066593170166016,7955700
2021-01-19,35.889655403376324,36.14290791408813,35.536909849082974,35.907745361328125,7771800
2021-01-20,36.179093681070086,36.80318180495794,35.78112489268893,36.09769058227539,5688800
2021-01-21,35.71780841789035,36.13386712827928,34.43344891804191,34.523895263671875,7097100
2021-01-22,33.999294293440606,34.06260741435358,33.61941211765642,33.80030822753906,5598200
2021-01-25,33.429480047150925,33.465659967080924,32.1360772372635,33.131004333496094,6013600
2021-01-26,33.39330060684781,33.43852723256344,31.973271507116625,32.00040817260742,5316900
2021-01-27,31.78333326912454,32.33506500019806,30.887902632060342,31.095932006835938,9433300
2021-01-28,31.502945287696704,32.63354188658952,30.98739006431914,32.46168899536133,11743400
2021-01-29,31.539117278867835,32.42550447251831,30.21858146691753,30.435657501220703,12483500
2021-02-01,31.32205344924078,31.53008283800855,30.743188463050906,31.376319885253906,7520400
2021-02-02,31.747155368578017,32.78730575898608,31.726353464868243,32.59736633300781,8211900
2021-02-03,32.5883190167127,32.95011135016135,32.244620095274634,32.66067886352539,5291800
2021-02-04,32.760778420111365,34.24411463725214,32.760778420111365,33.79820251464844,8455100
2021-02-05,34.21680828063634,34.417014128928756,33.83460090275809,33.9347038269043,4858800
2021-02-08,34.171312137836374,34.358777763458164,33.734502164013854,34.280513763427734,7481400
2021-02-09,34.22591472885286,34.34421851507367,33.76180174446347,33.78000259399414,7013000
2021-02-10,34.08031286401123,34.50802069620451,33.516100390218824,34.471622467041016,4124700
