Date,Open,High,Low,Close,Volume
2021-01-04,146.51259719781962,147.2843557682927,141.92906958943905,144.15025329589844,1265870
2021-01-05,144.03728544296504,147.9431608431776,143.7549354994338,146.64434814453125,998894
2021-01-06,146.4937503290518,151.18080671550723,146.4937503290518,150.82315063476562,1424799
2021-01-07,150.89844072366628,151.85844235511433,149.1008117827574,149.9290313720703,1237648
2021-01-08,150.86077622994353,152.36666211430514,149.04431728334413,149.599609375,1259072
2021-01-11,147.55728132738886,149.77844999053164,146.4184590431141,149.6466827392578,1237751
2021-01-12,149.04434507645524,150.62552259148353,147.8019934277921,150.42787170410156,1212310
2021-01-13,151.02085092282545,154.33378955965625,150.1738008170091,153.3643798828125,1725662
2021-01-14,152.82785262607914,156.16902812393815,152.82785262607914,153.05374145507812,1180071
2021-01-15,152.63963983552173,153.11964070310708,150.1455287019223,150.70082092285156,1451476
2021-01-19,151.80201597003597,152.09377369747,149.91965794911647,150.5220184326172,1037828
2021-01-20,150.54080001614068,154.4655056223646,149.37373978487855,153.84432983398438,1220035
2021-01-21,154.4184188366954,155.7642995493989,152.9690088383993,153.37371826171875,1077483
2021-01-22,152.31966383977738,153.1667138622025,151.14319561395382,151.53848266601562,1003632
2021-01-25,151.09608369901522,151.52903109935076,147.2749223973283,149.93844604492188,1383702
2021-01-26,150.82316332486502,151.7455193689975,148.06553249751383,148.91258239746094,867878
2021-01-27,146.09846440738005,148.44199261728974,143.07729928810753,143.6231689453125,1946700
2021-01-28,145.12906330068358,149.7125758900909,143.8961193596247,147.79258728027344,1586406
2021-01-29,146.82319492024527,147.56671558440522,142.9173188248821,144.6302490234375,1670145
2021-02-01,145.75964369806573,146.83258240174789,143.28436294070073,144.84671020507812,1464660
2021-02-02,146.0325920496575,151.22787285438073,145.75964980398737,149.17611694335938,1763875
2021-02-03,148.49846160879795,149.68433735710255,146.69141003195026,149.23257446289062,970260
2021-02-04,150.51256681925867,154.32432073566068,148.9314041377966,151.27491760253906,1866566
2021-02-05,160.04668736791186,160.04668736791186,149.15729412299106,150.48435974121094,3651247
2021-02-08,150.74786822676347,151.70786992312648,147.99964518872065,150.40904235839844,1367119
2021-02-09,150.39960980307148,150.83255718382887,148.44197585046095,149.787841796875,1230953
2021-02-10,150.58787180959845,152.89373958279987,150.1360941417571,150.90786743164062,1693629
2021-02-11,151.9902102447179,154.2396168503711,150.58786825626302,152.66786193847656,1138459
2021-02-12,151.76434394255986,152.94081206906068,150.9078862700626,151.88670349121094,1242386
2021-02-16,152.26316217776503,152.26316217776503,150.12669245413434,150.9361114501953,949557
2021-02-17,150.0796382417241,150.17375982512903,147.87728490053408,149.25140380859375,979633
2021-02-18,148.4137445918157,148.7713858588177,145.39256488557234,147.58551025390625,894040
2021-02-19,147.78318402824505,148.64906417101537,146.73846843223842,147.45376586914062,830798
2021-02-22,146.47493774107127,151.68903364992045,145.72199468401996,150.90786743164062,1315516
