Date,Open,High,Low,Close,Volume
2021-01-04,202.35978093008194,202.35978093008194,195.72675385989018,198.3432159423828,3088200
2021-01-05,198.58820581658412,200.30333396628217,196.32177979966355,199.30575561523438,2494000
2021-01-06,196.89057279629722,204.35491211010822,196.89057279629722,204.10989379882812,3754800
2021-01-07,202.89355390774816,205.96504212397318,202.55227743927873,204.78370666503906,2647800
2021-01-08,206.10504084276448,209.0190227854177,205.72876750831324,208.69525146484375,2511100
2021-01-11,210.01659410119396,210.32287364192302,205.14245257056425,207.8901824951172,2600500
2021-01-12,207.4964089088241,208.94902701676966,205.9475460051981,207.03262329101562,1771500
2021-01-13,206.50758459382374,208.70400347125567,205.83377757347753,208.03895568847656,1412300
2021-01-14,206.95386281107477,213.07060123763264,206.23629966823992,211.46922302246094,2594000
2021-01-15,211.0491953210134,216.00209048096968,210.03412513883802,214.8207550048828,2855200
2021-01-19,215.70457216051284,217.89224530615698,215.59956812232105,217.25344848632812,2172900
2021-01-20,216.50961461642189,221.69878179000443,215.37202201348256,220.83245849609375,2768200
2021-01-21,220.5174349057016,221.15623167288032,218.34726706278886,220.54368591308594,2215900
2021-01-22,220.7449417819225,223.34389825870377,219.25732687848605,221.8300323486328,1866600
2021-01-25,220.5611986894926,224.98903343608995,220.3861875166918,224.9803009033203,1830700
2021-01-26,224.53401002086443,226.70419132022718,223.02014399503625,226.29290771484375,2008900
2021-01-27,223.55394387709575,227.0279698912826,219.04734255012653,219.69488525390625,3237900
2021-01-28,220.93745903170355,242.12288939060812,213.03558554026787,216.7983856201172,5205600
2021-01-29,214.3306864458989,215.67830045167963,210.23536911949145,211.2679443359375,3792800
2021-02-01,213.77941021593043,214.81198547232202,209.64908248537117,210.39288330078125,2173500
2021-02-02,210.01663055058344,211.7230130033074,207.21641148040857,210.44541931152344,2444200
2021-02-03,202.6309949232526,209.90281687376702,202.48223478129498,207.4613800048828,4479200
2021-02-04,206.7613409307776,208.1439518117227,204.5474170148169,207.5839080810547,2819700
2021-02-05,208.53775072094294,209.03654660237805,205.97380422899593,206.79637145996094,2421800
2021-02-08,208.2577099324948,209.69282279141981,206.38506250252564,207.8901824951172,2258200
2021-02-09,207.63645727295142,207.97773379023823,205.4575297533518,207.0851593017578,1996500
2021-02-10,208.6165062347497,210.27914584018228,207.128891163308,208.6690216064453,2964400
2021-02-11,210.379260102685,210.81123711140845,206.27993778485725,207.20558166503906,1633900
2021-02-12,207.20557519688205,209.2420266443397,205.83914343478082,209.1186065673828,1460300
2021-02-16,208.0607070515738,209.54176144272088,204.99282692589858,205.26611328125,2018100
2021-02-17,204.81654652143027,207.9108733304237,203.85563194350974,207.70811462402344,1575400
2021-02-18,207.5493774674839,207.5493774674839,204.79005444936544,204.99281311035156,1945300
2021-02-19,204.5343707851576,205.53936653265907,203.51175320915397,204.2522735595703,2471500
2021-02-22,203.05333856112924,206.11240740615003,202.86820173990756,204.05833435058594,2334800
2021-02-23,205.09860993312293,209.8150459690207,203.61756900666637,204.93112182617188,2919200
2021-02-24,202.6478790966287,203.4589274355583,200.74368508216838,202.75367736816406,2690500
2021-02-25,202.75360393634094,203.20320270923978,200.02952474825418,200.57611083984375,2769200
2021-02-26,203.03568886931035,203.03568886931035,197.1379455293465,198.28399658203125,3453500
2021-03-01,199.1303516268515,200.93757130641723,198.5573192696164,200.15296936035156,2178100
2021-03-02,200.1177069966371,200.90230892212102,198.6013955414894,198.9628448486328,2407500
2021-03-03,197.04982949442163,198.96284739447793,195.10154102884775,197.4200897216797,2610600
2021-03-04,200.8406251463852,200.88469317933564,194.16708922117948,195.63050842285156,3577000
2021-03-05,196.10652675217952,201.1315059356042,195.2249509848496,200.76124572753906,3021300
2021-03-08,201.06981634929696,204.70190445400732,199.85323740278426,200.831787109375,3101000
2021-03-09,202.76242647724686,205.51293856662988,201.68690296500787,201.87203979492188,3057300
2021-03-10,204.0495672418817,205.83916527351548,201.89851985660462,202.72720336914062,2309800
2021-03-11,203.34427021875564,206.25347294842504,201.68690346754718,203.7938690185547,2244000
2021-03-12,202.97401867451157,203.43242840893416,201.6075734831159,203.07980346679688,1752600
2021-03-15,202.76243438336124,208.19294455005564,202.58612191338372,208.01663208007812,2911000
2021-03-16,209.92081311747282,213.35896661078897,208.59844949353084,211.86029052734375,3386300
2021-03-17,211.85148313123287,216.77948873612468,210.89056871595375,215.342529296875,3255500
2021-03-18,212.01897132212895,217.8726338592301,212.01897132212895,215.47474670410156,3063100
2021-03-19,216.63844582796847,218.10185145891597,213.0151686867814,216.81475830078125,12589900
2021-03-22,213.6587290028839,220.19120944671081,213.6587290028839,220.1206817626953,2059800
2021-03-23,220.38515839977774,220.39396931590943,215.89792696115273,216.02134704589844,2604700
2021-03-24,215.9860794242749,218.09304513038336,214.94582639655508,216.40042114257812,2237500
