Date,Open,High,Low,Close,Volume
2021-01-04,66.02574218992669,66.64473352295725,64.9528213606582,65.27469635009766,963500
2021-01-05,65.27469156870134,65.4645183341429,63.82212988055158,64.15225982666016,1020300
2021-01-06,64.44111700675712,66.55393845068208,64.37508976245832,66.42189025878906,852700
2021-01-07,66.42188682568356,66.45489414942234,64.02019788626204,64.32556915283203,816400
2021-01-08,64.3503327022079,64.44936727438647,63.516756038377935,64.18526458740234,513200
2021-01-11,63.888162749642696,64.46588548362882,62.873014177975016,63.29393005371094,637100
2021-01-12,63.34343691103559,63.73133909568338,62.6006461634871,63.07107925415039,1083500
2021-01-13,63.10409035814317,64.4823759533945,62.88125629112161,64.31731414794922,847900
2021-01-14,64.45762173332633,64.54840762155942,63.475493219166516,63.59103775024414,584600
2021-01-15,63.50025676192464,64.99408709805816,62.84825183098712,64.82902526855469,789700
2021-01-19,64.96108459227999,65.03536683596516,64.08624541209504,64.37510681152344,1131200
2021-01-20,64.03670154813143,64.49888593762984,63.359938070809626,64.32556915283203,1188900
2021-01-21,64.152266013302,64.29256920749941,63.029827866311436,63.98719787597656,956300
2021-01-22,63.74783055056256,63.97067088050567,63.10408079153277,63.62403106689453,504700
2021-01-25,63.293924927684074,64.7547416062869,63.2361526589643,64.67221069335938,855600
2021-01-26,64.77124704899634,64.94456384306653,63.56627187682429,63.96242904663086,770500
2021-01-27,63.45071867749997,63.863379453672664,61.940385022202754,62.98028564453125,1166900
2021-01-28,63.25265379624031,64.28430590838764,62.86475159460015,63.285667419433594,1062900
2021-01-29,62.77670794213229,63.46087703857249,62.351192563122055,62.78505325317383,1756900
2021-02-01,63.060391603084504,64.02823762463575,62.61818559935449,63.57768630981445,782200
2021-02-02,63.8113359475948,65.28813832023206,63.56937275416422,63.99488830566406,920100
2021-02-03,63.744559490629264,64.40369901093969,63.3357283734367,64.0198974609375,614600
2021-02-04,63.92811613414842,64.47044038123015,63.619403295391635,64.29522705078125,773200
2021-02-05,64.75412711521751,65.1128991059656,64.12836245918767,64.89596557617188,728600
2021-02-08,64.92098165311823,65.0294515782783,63.66111365735348,64.19509887695312,806600
2021-02-09,64.29522283407454,65.01276673015305,63.43584049392636,63.96148681640625,516500
2021-02-10,64.24517412618357,64.6623505815484,63.75290896434469,64.34529876708984,644500
2021-02-11,64.43706764375071,64.60393565258485,63.67780356266041,63.96148681640625,522300
2021-02-12,63.777943254108756,64.29523802306326,63.302362314413934,63.56935501098633,610900
2021-02-16,63.51929246305662,63.7278807158961,62.88518875766261,63.427513122558594,663100
2021-02-17,63.52764008545841,64.42039758544841,63.31070651224715,64.3703384399414,580400
2021-02-18,64.32028177491387,65.01279642251014,64.25353836026135,64.38703155517578,741800
2021-02-19,64.37033550482133,64.45376953206481,63.53598250117001,63.62776184082031,508100
2021-02-22,63.44419043191898,63.56099931974468,60.99953636709776,62.234375,1207900
2021-02-23,62.82677287398143,63.477567085970826,61.95069982516055,62.9936408996582,998700
2021-02-24,62.785071498164186,62.92690999905174,60.515630021527116,60.95783615112305,1779500
2021-02-25,60.49058029880193,61.54186664912346,60.1568378929975,60.941131591796875,1290200
2021-02-26,60.89107709445548,61.491805831907925,58.31292333809151,58.34629821777344,1309300
2021-03-01,59.63955365220452,61.32494386644191,59.1222525143653,60.32372283935547,1436200
2021-03-02,60.33205845627921,62.05082982425275,60.115131277267395,61.50849914550781,954500
2021-03-03,61.40003989447769,61.42507583390461,60.131826018025905,60.89942932128906,770800
2021-03-04,61.20813818379087,63.01868271321166,60.86605038938715,62.284454345703125,1106500
2021-03-05,62.47635426966993,63.986537623069225,62.442979383702195,63.66114044189453,1022300
2021-03-08,64.24516779012954,65.80540987093688,63.661123356462035,65.2881088256836,1293100
2021-03-09,65.41327224957979,65.78038321726294,64.34530149703282,64.7291030883789,873500
2021-03-10,64.55388392651055,65.6218545829864,64.16173705860923,65.46332550048828,855000
2021-03-11,65.12959344610165,65.58014483207138,64.05327730721977,64.0616226196289,732800
2021-03-12,64.49549106416556,65.53008702774895,64.04493966899012,65.35487365722656,721800
2021-03-15,65.52173676697643,67.09866334819698,65.37155297992648,67.09032440185547,851800
2021-03-16,65.62186336112904,66.4895912269922,65.62186336112904,66.39781188964844,712400
2021-03-17,66.6648003821007,67.19044043639754,65.98063123410469,66.08074951171875,681800
2021-03-18,66.03903985247048,66.4895912269922,65.2797755827372,66.39781188964844,1278400
2021-03-19,66.58137900458969,67.86627715906756,65.63855594065099,67.40738677978516,1771700
2021-03-22,66.88173650591189,67.29056767502253,66.06406780208269,66.52296447753906,764600
2021-03-23,66.69817743342941,67.44075105606503,66.15584673814517,66.66480255126953,634900
2021-03-24,66.58970309169365,67.06528399135269,66.25596702327906,66.41448974609375,799600
2021-03-25,66.78995082565613,67.2488410919092,65.79706885796222,66.97350311279297,954200
2021-03-26,66.96515282764054,67.27385926806508,66.3393882713989,66.93177795410156,490500
2021-03-29,66.8483676608202,68.33351504917728,66.78161789006946,67.94136810302734,676200
2021-03-30,67.61595352514273,67.68270327871392,66.39779916769947,67.34896087646484,657900
2021-03-31,67.34063309392688,67.99977275939402,67.0819856885239,67.87461853027344,716400
2021-04-01,67.78282670219582,68.27509821523994,67.25718667543342,68.25840759277344,697100
2021-04-05,68.29177965532212,69.29300689697266,68.25006583209111,69.29300689697266,533000
2021-04-06,69.04270039176981,69.58503103352753,68.54208993999626,69.52662658691406,508200
2021-04-07,69.66847656873509,69.91043970631986,68.45032193392122,68.63388061523438,735600
2021-04-08,68.47534237577871,68.86748925800552,68.1916654447425,68.26675415039062,905300
2021-04-09,68.60883690020334,68.90085912136345,68.01644078149815,68.22502899169922,562000
2021-04-12,68.37522994002227,69.06774449966096,68.166641677404,68.87584686279297,556200
2021-04-13,68.41693385622932,69.53496362229095,68.4085885453403,69.29300689697266,580700
2021-04-14,68.9592521107606,69.7101708158706,68.93422254819126,69.68513488769531,426800
2021-04-15,69.68515175420724,70.54454059259777,69.5766881682857,70.47779083251953,458600
2021-04-16,70.68638694561655,71.2871221221347,70.49448295538117,70.8365707397461,600900
2021-04-19,71.25373338663309,71.36219696357145,70.00220413405384,70.28588104248047,864000
2021-04-20,70.29424372085842,71.9212296049494,70.26921414811986,71.72933197021484,626400
2021-04-21,71.9796309228107,72.42184336246306,70.61129250419529,71.05350494384766,686300
2021-04-22,71.06183406250389,71.08686363068874,70.3776649478197,70.46944427490234,444300
2021-04-23,70.79485192133805,70.89497657457561,69.83534468270516,69.9271240234375,505500
2021-04-26,70.07729617418279,70.13570062079626,69.33472262483711,69.52662658691406,610100
2021-04-27,69.25963931690966,69.66847047505176,68.30013216299398,68.50872039794922,625300
2021-04-28,68.65891429711839,68.85915724980664,67.66603211545765,68.10823822021484,649700
2021-04-29,68.20835320107284,69.90208865961753,68.19166894305316,69.72687530517578,991300
2021-04-30,69.9207122450958,71.39547715564981,69.76902188283165,71.33648681640625,1348600
2021-05-03,71.31961491145246,71.66513428097772,70.35891161347695,71.23534393310547,1126100
2021-05-04,71.2437686486193,71.74097189140389,70.65385897696035,71.31961059570312,992700
2021-05-05,71.40389679789615,71.40389679789615,69.52462235851401,71.21006774902344,1565900
2021-05-06,71.47974083355838,72.77753459353707,70.80556008595819,72.14549255371094,759100
2021-05-07,71.79996948684247,73.2073212433982,71.79996948684247,72.57527923583984,1042400
2021-05-10,73.11462137679239,74.6146667156006,72.6679793859634,73.95734405517578,1429200
2021-05-11,74.0921791703328,74.16802755760548,72.17920144630075,73.17361450195312,3349600
2021-05-12,73.20731950943774,73.31687114021277,70.40105151927557,70.4937515258789,1275700
2021-05-13,70.30835364538878,72.65955070067255,70.30835364538878,72.01065063476562,929500
2021-05-14,72.05280412614974,72.92923666717321,72.05280412614974,72.52472686767578,456200
2021-05-17,72.52471941431581,73.15676149081835,71.87582571140425,72.00223541259766,713600
2021-05-18,71.63143103590212,72.40673439345463,71.47974068947106,72.08650207519531,1441100
2021-05-19,71.81684153596778,72.01066418888989,71.03310903668937,71.99381256103516,620900
2021-05-20,72.09492764384116,73.09776325819674,71.88424697443129,71.9432373046875,777800
2021-05-21,72.06121759364606,72.60055959019732,71.76626594388581,72.4572982788086,1925700
2021-05-24,72.7269720190104,72.97135594555134,72.14549129508616,72.8870849609375,577500
2021-05-25,73.04720491196,73.28316624253668,72.16234349283334,72.54157257080078,1004400
2021-05-26,72.48258126479199,72.86180390820282,72.05279088731947,72.81967163085938,697600
2021-05-27,73.1146143752165,73.1146143752165,70.73813690692931,70.9740982055664,1725000
2021-05-28,71.2859036761277,71.82525207057971,71.02466172012291,71.27748107910156,755600
2021-06-01,71.37018868353756,71.61457904205604,70.90668861919839,71.16793060302734,634700
2021-06-02,71.38702885321474,72.23818045774958,70.8898256180419,72.17076110839844,657700
2021-06-03,71.80839420722279,73.40113945638942,71.68198452739966,73.29158782958984,618500
2021-06-04,73.42643407870096,73.54441475446274,73.10620173441396,73.3421630859375,526100
2021-06-07,73.48541979401428,73.73823918586578,73.10619713570122,73.3084487915039,374100
2021-06-08,73.39272859632713,73.41801568212163,72.74383484249805,73.19890594482422,543300
2021-06-09,73.5191264915676,73.77194587315998,73.12304579415604,73.45171356201172,701900
2021-06-10,73.82249235375365,74.44610522580248,73.49383108135882,74.26071166992188,417300
2021-06-11,74.0669093781256,74.42928045398399,73.67925764595742,73.88993835449219,624400
2021-06-14,73.93205339327729,74.37869532363179,73.5612534075658,74.22700500488281,556200
2021-06-15,74.44611569714439,74.44611569714439,73.50227044549348,74.05846405029297,837100
2021-06-16,74.20173421547867,74.25229551862517,72.39830820266367,72.4657211303711,1058500
2021-06-17,72.16233623426585,72.60898462731807,71.17635230376261,71.28590393066406,1958600
2021-06-18,70.70443160594321,70.8308412893092,67.99086364480279,68.30267333984375,2583700
2021-06-21,68.67347474589351,70.1735202045045,68.67347474589351,69.6341781616211,1293600
2021-06-22,69.65103378149219,70.37577583179869,69.32237243652344,69.32237243652344,1436300
