Date,Open,High,Low,Close,Volume
2021-01-04,113.76285691148757,114.08407022853443,111.33591487486075,112.30847930908203,16819900
2021-01-05,112.32645935393897,113.50373951248731,111.23006428336359,112.91959381103516,13731200
2021-01-06,116.7210398166798,119.31823508267702,114.92366561458572,118.22183990478516,24909100
2021-01-07,121.94238476302692,124.1890938530294,121.25039452371541,122.10414123535156,21940400
2021-01-08,122.19401571212293,122.53551988366223,120.53144549184634,122.23895263671875,12035100
2021-01-11,120.94484489671645,124.1980752579757,120.5224624924528,124.06327819824219,15937900
2021-01-12,125.31244038137461,127.3075190226909,124.76424284997108,126.01341247558594,18033500
2021-01-13,124.54852697285725,126.5256276762897,124.10818089063568,126.13021850585938,14816800
2021-01-14,126.25603596361285,128.28705551358738,125.81567616043596,126.86713409423828,18565600
2021-01-15,123.50606231286349,127.29850764140325,123.12861690218503,124.59347534179688,27881000
2021-01-19,125.68989394258669,126.44478490612798,123.85658535786868,124.05428314208984,19843800
2021-01-20,123.85658572035999,124.17111676634404,121.71771427124244,122.19401550292969,16028800
2021-01-21,121.94236296623241,122.36474529667935,120.71117099308623,121.16949462890625,13411700
2021-01-22,119.24631962729025,120.78306078231603,118.80595976157413,120.23486328125,12933200
2021-01-25,118.75203970480241,119.67768263275707,116.88277633891491,118.73406219482422,14212800
2021-01-26,119.30023737053426,119.67768280368202,118.03309031529531,118.248779296875,11307800
2021-01-27,116.46039647761816,116.69406297386365,114.44734727092302,114.90567779541016,17603900
2021-01-28,116.73896668279856,118.77898181431428,115.92117522099451,116.92769622802734,13761800
2021-01-29,117.89830780671767,118.37460903437132,115.202256912305,115.63362121582031,14808100
2021-02-01,116.28963899755094,116.89176900767345,115.4628518260566,116.48735046386719,11080700
2021-02-02,118.57229750146844,120.77406922838402,117.92524431545273,120.0730972290039,12253600
2021-02-03,120.10906131695499,122.00528431928313,119.98324615763187,121.44810485839844,10600800
2021-02-04,121.74467208773356,124.61147505288125,121.74467208773356,124.24301147460938,12419500
2021-02-05,125.26751344875575,125.3573872989025,123.46116424852974,124.0003662109375,10051300
2021-02-08,124.19807229161076,126.08531335974867,124.180094779801,125.94152069091797,10136400
2021-02-09,125.30344454582882,125.79772325569168,124.50361671089554,125.4382553100586,8614800
2021-02-10,125.81572680059934,126.59757728618446,124.95298435460894,125.51017761230469,10323200
2021-02-11,125.51014637111763,126.30997417246321,124.21603988066578,125.15966033935547,9201000
2021-02-12,124.96197027294212,127.26259833331493,124.91703334572041,126.93907165527344,8324600
2021-02-16,129.00605449565398,130.5967285658475,127.97255995994007,129.99459838867188,12130600
2021-02-17,129.36547738241697,130.65060182172382,128.6195684878077,130.3989715576172,10810100
2021-02-18,129.41043659694725,131.01907418489205,128.87122095933063,130.83934020996094,10587800
2021-02-19,131.08198775574743,133.76006098922397,131.08198775574743,133.0231475830078,11969800
2021-02-22,131.98964452392818,134.9732803999342,131.91774819660995,134.27230834960938,11488400
2021-02-23,136.15953293615226,136.87848248287622,134.43406225170796,135.35072326660156,16234400
2021-02-24,134.9013910139299,138.18158055377418,134.9013910139299,137.73223876953125,15061400
2021-02-25,138.63993430904648,139.20609569927845,135.3327712561141,135.8629913330078,18127700
2021-02-26,135.07214610530238,135.5843886201217,131.66612762542422,132.25926208496094,19829200
2021-03-01,134.371185934431,136.04273810611414,133.43654724014337,135.25189208984375,14845500
2021-03-02,134.87442260646299,136.40218182840798,134.65873362779865,134.81150817871094,14221700
2021-03-03,135.9079288983992,139.27799269372724,135.53947901185674,137.417724609375,14324100
2021-03-04,137.14810552464576,138.73877934528448,133.56235300363264,135.30580139160156,20093900
2021-03-05,137.69630300203374,137.93895141488076,132.9782140776029,135.62034606933594,18465100
2021-03-08,137.0223015966712,139.70937073276303,135.47656457218812,137.417724609375,17133300
2021-03-09,136.15057629741162,138.62195639521943,134.64079431072483,136.4471435546875,16238800
2021-03-10,136.51901869052264,140.3384237030145,136.15953704988874,139.41278076171875,14342200
2021-03-11,138.49611540115166,140.32942371634772,137.8221027729025,138.68484497070312,11771500
2021-03-12,140.96747798280035,141.65946803700436,139.35884073831193,140.32940673828125,12849500
2021-03-15,140.50919888373184,141.02144145077457,138.36134543657704,139.62847900390625,12101100
2021-03-16,138.47814729312708,138.93648468766037,136.7706540040984,137.9569091796875,12805600
2021-03-17,139.60151722972608,140.98549775300486,137.54353767052322,139.37684631347656,13952400
2021-03-18,141.63255176238198,145.30816467862618,141.19219182782192,141.67747497558594,21898500
2021-03-19,139.75429201570708,140.14073312290145,135.87198570779285,139.42178344726562,54418800
2021-03-22,137.3188324539945,138.37029043386417,135.3507135252047,135.6742401123047,19944800
2021-03-23,135.09908041329078,136.70771770429727,133.86788851381397,134.31723022460938,17076300
2021-03-24,134.80253128548262,137.66033836658,134.67671613812908,135.35971069335938,13079800
2021-03-25,134.80254647228907,137.47163798946633,134.20043007691842,137.0941925048828,15608300
2021-03-26,138.66689225177083,139.70037298138885,137.09419583802418,139.37684631347656,16754400
2021-03-29,136.7077379386283,138.15461901005756,135.73715805411462,137.21099853515625,17570300
2021-03-30,138.81067999939975,140.07781350029833,138.28944184667367,138.82864379882812,13184300
2021-03-31,137.75019996757132,138.83761299030564,136.70772386050427,136.80657958984375,16736700
2021-04-01,136.51002893276504,138.20854033323053,136.19549791064804,138.13665771484375,16561500
2021-04-05,139.57396653559857,140.0621215715916,137.9468198651865,138.86886596679688,13508000
2021-04-06,138.1185569807635,139.46548686918774,137.2778654955493,137.89256286621094,13071600
2021-04-07,138.39882031927874,140.32428106065737,137.99201982222135,140.05308532714844,16903500
