Date,Open,High,Low,Close,Volume
2021-01-04,46.96664000947246,48.287811217540245,46.93872911643092,47.9156494140625,7843500
2021-01-05,47.77609090860727,48.64136414026088,47.50627731047304,48.40876388549805,10002400
2021-01-06,47.915650787912014,50.51147039114236,47.82261210897395,49.51594161987305,9911400
2021-01-07,49.702018242520495,50.45564430788379,49.320553985800366,49.3670768737793,7348800
2021-01-08,49.65550570662678,50.75337928841679,49.52525012051585,50.68825149536133,6298300
2021-01-11,50.409125360877006,50.62311716029063,49.74854151713954,50.1765251159668,6956100
2021-01-12,50.22304404554217,52.76303827334436,50.130005368016036,52.139671325683594,11825900
2021-01-13,51.8977693910737,52.44670615209545,51.50700265400652,51.8326416015625,8185100
2021-01-14,51.944289386035734,51.944289386035734,51.15344640876371,51.42326354980469,6937900
2021-01-15,51.4418708629997,51.8326375696704,50.53007833156998,51.56282043457031,9710600
2021-01-19,51.68378163483337,53.2189449063348,51.5814369435068,53.01425552368164,8942400
2021-01-20,53.31197808514247,53.535275893051406,52.21410459041989,52.260623931884766,4798200
2021-01-21,52.38157096838775,52.539740970015,51.469778494741526,52.474613189697266,5265800
2021-01-22,52.288538578108955,52.63278596531671,51.76751272377425,52.53044128417969,3317000
2021-01-25,53.0328569037425,54.31681127518753,52.86538444011062,53.26545715332031,9818900
2021-01-26,53.11660156830502,55.18209324821516,53.00495442455815,55.05183410644531,8394700
2021-01-27,54.55870411649831,56.33576956025937,54.0097674846979,54.28888702392578,10645100
2021-01-28,53.963256164565124,54.76340156522174,52.046628892043415,52.5118293762207,11679600
2021-01-29,52.30714411642006,53.57249001431168,51.46047936844818,52.57695770263672,10923300
2021-02-01,52.87468626397553,54.614534999706976,52.70721381356311,54.400543212890625,7476200
2021-02-02,54.43775551686853,54.68896418770816,53.12589037972677,53.33988571166992,8580900
2021-02-03,54.05629862768235,54.70758006098419,53.656225899334004,54.0004768371582,10673300
2021-02-04,59.508438930118196,60.3364951384491,56.447419208977806,56.8661003112793,29410700
2021-02-05,56.903320775464636,58.44778617834528,56.04735362289849,57.89884948730469,12711700
2021-02-08,58.24310591415378,59.60149063275185,58.20589256851978,59.39680480957031,9787900
2021-02-09,59.42470644566895,59.461923334701716,57.79650481706354,57.89884948730469,5036400
2021-02-10,58.19657386706389,58.8199442972434,57.46155632595583,57.982582092285156,4470900
2021-02-11,58.24309925875651,58.59665262086751,57.377826073367864,57.97328567504883,3660100
2021-02-12,57.73137726467539,58.79203376192777,57.629032594028594,58.62456130981445,5621800
2021-02-16,59.527050242705855,59.54565868694927,58.44778532097281,58.49430465698242,5559800
2021-02-17,58.22449904842251,58.838563595613614,57.73138408155206,58.66178512573242,4178700
2021-02-18,58.336145276662855,58.94090381649693,57.889553208275174,58.42918395996094,5962500
2021-02-19,58.792040355912114,58.95021037806931,57.563911268802194,57.666255950927734,5462500
2021-02-22,57.77789982762635,57.95467828650425,56.717243271151375,57.27548599243164,5252900
2021-02-23,56.4567261423313,57.43364636445146,55.65658081114028,57.09870147705078,5826500
2021-02-24,56.745145854913154,56.800967630936206,54.73548028654402,55.24720001220703,8050000
2021-02-25,55.265828085270485,55.79615644105491,52.893302384004905,53.01425552368164,7868300
2021-02-26,53.51825979660422,53.81693134799702,52.500908712033215,52.659576416015625,9014000
2021-03-01,53.29424842844917,54.7876095798513,52.76223956414299,54.582271575927734,6153700
2021-03-02,54.73161388794387,54.75028130512152,53.09825226958053,53.19158935546875,7646700
2021-03-03,52.94889981855009,53.15423778239576,50.84886411340189,50.96086502075195,11055500
2021-03-04,50.839544555696456,51.23154960700698,48.96351020886604,49.78485870361328,9940400
2021-03-05,50.288861474580635,50.512863313594025,48.076821061541935,50.176856994628906,8395000
2021-03-08,50.27953596488037,51.51155700526436,49.88753088859716,49.92486572265625,7622100
2021-03-09,50.96087689478511,53.17291758313998,50.69954019659452,52.42623519897461,8407000
2021-03-10,52.995575914267796,52.995575914267796,50.89553983870205,51.651554107666016,7202600
2021-03-11,52.22090494046796,52.8089161190528,51.76356212146958,52.4915771484375,5888000
2021-03-12,51.968893542016296,52.36089857093386,51.37155051103029,52.080894470214844,5025800
2021-03-15,52.12756025062156,53.86359062718855,51.90355839841984,53.826255798339844,5860100
2021-03-16,53.480925083476556,54.311605560193605,53.25692319964841,53.592926025390625,5873600
2021-03-17,52.94891190880508,55.748960155027106,52.93957998124701,55.0676155090332,6788400
2021-03-18,54.43293317065439,56.11296126891998,54.13426166698251,54.97427749633789,6547300
2021-03-19,55.21694594236351,56.028958858450366,54.6102674567401,55.74895477294922,10317900
2021-03-22,55.926295116568404,56.79431035547265,55.59029231867086,56.271636962890625,6583900
2021-03-23,56.374307683450496,56.962315267998264,56.01029841053854,56.290306091308594,5959400
2021-03-24,56.57030863824582,56.84098082322438,53.74226104886735,53.79825973510742,7141900
2021-03-25,53.882255396496944,54.53560062749511,53.182243411951426,54.21826171875,5705500
2021-03-26,54.27427680417438,56.86898736829495,54.171607785804845,56.77565383911133,7409300
2021-03-29,56.822318127599324,57.102322263394576,55.32895680261507,55.860965728759766,7090300
2021-03-30,55.56229370779311,56.58898027765452,55.11428638220559,56.29964065551758,5400600
2021-03-31,56.78498396950964,58.493011710510075,56.70098237172629,57.1583251953125,8516800
2021-04-01,57.3076597598025,59.025022953320466,57.298324271109955,58.9036865234375,5210000
2021-04-05,59.127683641500326,59.71569476615003,58.3810048263196,59.44502258300781,6672800
2021-04-06,59.38902673350089,59.473028326748384,58.09167156258063,58.35300827026367,6396900
2021-04-07,58.51167678792363,58.51167678792363,57.33565802643228,57.64366149902344,5848100
2021-04-08,58.14767481597406,58.47434928666891,57.64366521692204,58.045005798339844,3948400
2021-04-09,57.942333560678954,58.42767212469805,57.72766006141279,58.306339263916016,3801000
2021-04-12,58.306332479053886,58.68900555336862,57.9889935715408,58.46500015258789,5003600
2021-04-13,58.81967787313967,59.80902948959752,58.72634079963687,59.56635665893555,5264900
2021-04-14,59.678360683976976,60.09836863542456,58.1943349624925,58.605010986328125,9522800
2021-04-15,59.1090171958784,60.238369076869816,58.82900953706805,60.07036590576172,4677400
2021-04-16,60.219705951051274,60.65838135061701,60.00503955608814,60.60238265991211,4650500
2021-04-19,60.32237069362787,60.77038155022129,59.36102192650496,59.538360595703125,5285500
2021-04-20,59.38902051972883,59.54768820123652,57.13031322675737,57.67165756225586,5506000
2021-04-21,57.344980275802065,57.746320763595875,56.82230694133204,57.66231918334961,5091900
2021-04-22,57.72765757957797,57.77432789681358,56.495636685998754,56.69164276123047,6849100
2021-04-23,56.82230812408307,57.09297672344825,56.4116321407998,56.85030746459961,5072900
2021-04-26,56.934314049558104,57.50365775972496,56.7196441123624,57.47565841674805,4539300
2021-04-27,57.60633297534036,58.157009329411444,57.288993999088454,57.58766555786133,5577600
2021-04-28,57.94233039072609,58.6796736844422,57.6996575615474,58.16633224487305,7814100
2021-04-29,53.471588417627665,53.518255175920075,51.28755066135572,52.33290100097656,31082000
2021-04-30,52.01556528570926,53.09825052328492,51.9502311079591,52.07156753540039,10069300
2021-05-03,52.42623047162729,54.927606975870376,52.37956371693633,54.27426528930664,12472600
2021-05-04,53.67692175203601,54.45160345330269,53.032911955899344,53.84492492675781,9736900
2021-05-05,53.57425136688223,54.95560790679263,53.56491588001164,54.3582649230957,7002800
2021-05-06,54.27426625509465,54.964942781879515,53.9102570169594,54.89960861206055,7583000
2021-05-07,55.16094969894323,56.010297534901724,54.50760794854862,55.79562759399414,10347500
2021-05-10,55.5902953481117,58.14767088518562,55.31028766060298,57.34498977661133,11628700
2021-05-11,56.03829989975315,56.924982558760696,55.19828399954695,56.402305603027344,11344500
2021-05-12,55.71162181566923,56.402301906173626,54.35826809690743,54.395599365234375,8763100
2021-05-13,54.68495112771567,55.412962648699484,54.190276997862156,54.824954986572266,6389300
2021-05-14,55.47828433839817,56.98097736850775,55.34761599846607,56.80364227294922,6565200
2021-05-17,56.75697469321461,57.680988546715085,56.5049699439567,57.57831954956055,6892500
2021-05-18,57.587663530697895,58.51167752048562,56.644978563642546,57.20499038696289,6110600
2021-05-19,56.37430586878851,56.37430586878851,55.13294944269967,55.804962158203125,8050200
2021-05-20,56.10363734301864,56.25297311615123,55.39428975030458,55.50629425048828,8104600
2021-05-21,55.82362813735391,57.28898639061027,55.73962655007732,56.952980041503906,11192200
2021-05-24,57.15831195543588,57.82098909531309,56.8689723944376,56.906307220458984,5735100
2021-05-25,57.1583224476082,57.71833069894607,56.80364865618988,57.21432113647461,6069900
2021-05-26,57.11165241065115,57.99833511338893,57.11165241065115,57.34498977661133,6710700
2021-05-27,57.120987746284676,57.97966754170639,55.36628976203494,55.54362487792969,19669700
2021-05-28,56.1334167487934,57.500240269689414,55.85256313879726,56.99470520019531,10887300
2021-06-01,57.59385876211559,58.12748167619039,56.8542748737497,57.45343017578125,5640600
2021-06-02,57.47216424854884,59.51303958405301,57.125778198760834,59.363250732421875,10598300
2021-06-03,58.96068355078153,60.16835442084021,58.59557350370002,59.98112106323242,7219200
2021-06-04,60.271340820796,61.68497637959597,60.046659341134266,61.067100524902344,8978000
2021-06-07,61.14198362199426,61.52582129050984,60.65517260649339,61.273048400878906,6123400
2021-06-08,61.338597937150574,61.73179952621637,61.09519593260598,61.60073471069336,5712300
2021-06-09,61.99391262215799,62.11561359197004,61.22624441777814,61.75050354003906,6124100
2021-06-10,62.08752367117055,62.705406559934694,61.5726212638671,62.490081787109375,5789000
2021-06-11,62.63051137620461,63.117322361650714,62.56497899080813,62.845829010009766,5849500
2021-06-14,62.95817380383853,62.967537613968005,61.01091556158063,61.684967041015625,6944300
2021-06-15,61.78795164055696,62.11561359197004,61.29177680806076,61.75050354003906,5011400
2021-06-16,61.26368806488622,62.115609076631955,61.13262329384841,61.87220001220703,5626000
2021-06-17,61.479003673440744,62.06880226617211,61.085809373282565,61.16070556640625,6398300
2021-06-18,60.701976879538954,60.78623688956023,59.11047192463844,59.22281265258789,11438700
2021-06-21,59.33515308256653,60.823681023008106,59.31642903392138,60.29005813598633,6483600
2021-06-22,60.1777197010737,60.97347220408205,59.36324314759783,60.7487907409668,5311100
2021-06-23,60.87048888546174,61.7224170715587,60.74878791994557,61.132625579833984,4462000
2021-06-24,61.23560506122761,62.49008422246475,60.982832181429714,62.321571350097656,5522300
2021-06-25,62.49008650654527,63.838189534756694,62.49008650654527,63.56669616699219,8999200
2021-06-28,63.90371942184599,64.56840709931423,63.257752222372226,64.427978515625,5413400
2021-06-29,64.59648640882148,66.13182261583454,64.45605783595569,65.99139404296875,6513000
2021-06-30,65.74799855593295,66.1505566947965,65.24245992974423,65.7292709350586,7299800
2021-07-01,65.7292742630089,66.25353339412125,64.62458027781149,65.34544372558594,8519800
2021-07-02,65.52330682857806,65.82288446579746,64.9335153641289,65.6075668334961,4908800
2021-07-06,65.67310837521676,65.67310837521676,64.49351813935424,64.61521911621094,6112100
2021-07-07,64.74628452917736,66.01948417984438,64.58712832316125,65.59820556640625,6019500
2021-07-08,64.27819315593183,64.86798463543992,64.01605646698934,64.26882934570312,5581800
2021-07-09,64.43734624002025,65.48586449126897,64.20330096715297,65.02713775634766,5263600
2021-07-12,65.36416530169387,65.76672346769416,64.45606847542615,64.56841278076172,5628800
2021-07-13,64.42797694465234,65.03649603080493,64.12839930658413,64.35308074951172,4491800
2021-07-14,65.22373672956167,65.82289207324756,63.622867876042015,63.68840026855469,6484100
2021-07-15,63.71647039021909,64.25009322272705,63.32327612258028,63.79136657714844,4578000
2021-07-16,64.04414404223328,64.40925405173417,63.791371178736355,63.828819274902344,4278900
2021-07-19,63.29520165543491,64.48414845175111,62.98626019330347,64.15648651123047,6464400
2021-07-20,64.31563918939928,65.16756742510725,64.20330202776395,65.13011932373047,6223900
2021-07-21,64.9803251156007,65.59820084702396,64.81181225385,65.40160369873047,6082500
2021-07-22,65.3922452546307,67.49865262810302,65.16756380135881,67.4612045288086,8802200
2021-07-23,67.5173880730628,69.06208127861596,67.08674559501512,68.84676361083984,6700500
2021-07-26,68.23823568676056,69.2493129279014,68.23823568676056,68.58462524414062,7653700
2021-07-27,68.42546177099995,68.5658903411037,66.53437940674985,67.67652130126953,8159400
2021-07-28,67.94801403971626,68.87483116633031,67.61098833140319,68.23822784423828,5141000
2021-07-29,68.4722942081866,69.39911162080881,68.38804132635545,68.72506713867188,4963100
2021-07-30,67.46120241046701,67.47056622062023,63.73520592885477,63.85690689086914,11995300
2021-08-02,64.4186120471033,64.9335144518845,63.26711342185683,64.2500991821289,6785100
2021-08-03,64.36245359514312,64.39053788663993,63.32329195478919,63.669681549072266,5997800
2021-08-04,63.58540883249696,64.31562883555222,63.39817549824982,63.66030502319336,6715600
2021-08-05,63.37946146152045,63.54797435545266,61.39476198020259,62.98626708984375,9926200
2021-08-06,62.967553558309696,62.98627404081459,61.10454770799259,61.310508728027344,8888300
2021-08-09,61.544541963685845,62.08752870220584,60.91730235668591,61.1794319152832,7186400
2021-08-10,61.18878939392241,63.267112311293076,61.17942558422872,63.014339447021484,7358900
2021-08-11,62.93009459335287,63.86627569199247,62.67732169692301,63.67903518676758,10104400
2021-08-12,62.88328982856893,64.63395125329863,62.12498533808239,64.49352264404297,10677700
2021-08-13,64.25946810236896,69.4178278002929,64.21265619184996,69.2961196899414,17907600
2021-08-16,69.01526833889679,71.66466243189305,68.81867117495462,70.44762420654297,12691700
2021-08-17,69.31485076415152,69.9701746890948,68.02292339390826,68.1914291381836,9422600
2021-08-18,68.32248881257235,69.408454999504,67.74205405279386,68.18206024169922,6536400
2021-08-19,67.74205405279386,68.85611166789519,67.46119691104761,68.18206024169922,5607100
2021-08-20,68.24758793570238,69.12759311058706,68.16332794196734,68.67823028564453,5398700
2021-08-23,68.72504666684583,68.78121523800176,67.19906715383436,68.5284423828125,5044700
2021-08-24,68.83739639455277,69.27740266236974,67.98547529212648,68.1914291381836,6132300
2021-08-25,68.20078311518812,69.73611935438085,68.06971834909805,69.42718505859375,5052500
2021-08-26,69.59569824694249,71.11231417194054,69.0527186473707,70.81273651123047,5539700
2021-08-27,70.49444580039274,71.69275656951304,70.3914652990625,71.53360748291016,5093200
2021-08-30,71.55231995997434,72.8629748955253,71.18720991155229,72.60084533691406,5541700
2021-08-31,72.71344338497885,72.92926912422003,71.85015474623742,72.00967407226562,6806300
2021-09-01,72.30995011829468,72.30995011829468,71.22145728257597,71.45604705810547,5740200
2021-09-02,71.60618813654256,72.4600984434314,71.42790475704916,71.77509307861328,5031000
2021-09-03,71.60618191913828,72.20673118122042,71.29652885148886,71.8126220703125,4436500
2021-09-07,71.70001970104603,71.7469333588998,70.04850573960664,70.10480499267578,6041300
2021-09-08,70.20802566121345,70.36754498567687,69.1382968891116,69.37288665771484,6351300
2021-09-09,69.27905338653683,69.52302159556533,68.44391436851903,68.50021362304688,5164200
2021-09-10,69.41981681444906,69.6919346826199,68.01227801346691,68.08734130859375,5393000
2021-09-13,68.4626767466436,68.62219607002721,67.43986879883056,68.1905517578125,5768600
2021-09-14,68.26561736218945,68.51897114259697,66.65163873407923,66.98944854736328,6576700
2021-09-15,67.52430881782315,70.36753527549298,67.43047435515261,69.4291763305664,10771100
2021-09-16,68.90369294921521,70.48013615636934,68.79108730616488,70.09540557861328,6630300
2021-09-17,70.27371277946288,70.47076733235986,69.1852199407303,69.54179382324219,8874800
2021-09-20,68.1999291121884,68.50020369132017,66.38889604330004,68.37821960449219,9841500
2021-09-21,68.88493770584134,69.46671570468145,67.62753292165303,67.67445373535156,5375100
2021-09-22,68.11548799783039,69.18522402676761,67.91843343329549,68.69727325439453,4028400
2021-09-23,68.9599885798779,69.82328414650105,68.66909963278549,68.978759765625,4128800
2021-09-24,68.43453783518495,68.8755678116857,68.23748325913172,68.49083709716797,3486600
2021-09-27,68.24686871669847,69.26029122589006,67.94659405488011,69.12892150878906,4268700
2021-09-28,68.34070104863964,69.12891932636126,66.37014819522321,66.86747741699219,5379600
2021-09-29,67.11142682333815,67.40232295679802,65.43177065618123,65.65697479248047,5621400
