Date,Open,High,Low,Close,Volume
2021-01-04,139.4790964238628,139.60328230332024,136.72038324747365,138.8226776123047,11765900
2021-01-05,138.60092649877566,140.82740690936316,137.55421879877534,140.45484924316406,9602300
2021-01-06,139.47910462037407,142.13136324505606,139.01783695446335,141.77655029296875,8230100
2021-01-07,141.04030558302145,142.84100777273963,140.46373113152927,142.25555419921875,7747200
2021-01-08,142.37972697057694,142.90309431790527,141.8208972793895,141.9628143310547,8228900
2021-01-11,142.42408653506277,143.0982500768713,140.83628034075633,141.36849975585938,7066200
2021-01-12,141.17333164523745,141.62573365935077,139.5589153505581,140.2685546875,6903200
2021-01-13,140.35724110137537,140.56127136324562,139.04441721988516,140.05564880371094,6643100
2021-01-14,142.32651503199415,143.65708391082595,141.5813997083075,142.50392150878906,10030800
2021-01-15,142.1934356689453,143.17805698757095,141.13784906647123,142.1934356689453,7630800
2021-01-19,143.70144629474265,144.6239681426075,142.90311034053744,144.39334106445312,9057600
2021-01-20,144.7658837610985,145.59970904732646,143.52402495304364,144.03851318359375,6839900
2021-01-21,143.0982507898262,144.12721374491713,141.98056429557343,143.46192932128906,6818000
2021-01-22,144.0207530800552,146.50448396589323,143.58609577607908,145.0763397216797,8137000
2021-01-25,146.37143696524262,147.32944814758963,145.17393313874342,147.23187255859375,9924400
2021-01-26,150.531646723517,154.03547439508213,150.2566647328596,151.22354125976562,14205700
2021-01-27,150.01717970418233,151.61386483355759,148.53581485880892,148.91725158691406,14207300
2021-01-28,149.2011185739818,151.56066393069028,148.84630562593756,150.0526885986328,8944400
2021-01-29,145.70613364639485,147.24959816247258,142.41520141177762,144.7037811279297,22505900
2021-02-01,146.63753340451828,146.63753340451828,144.23364695851478,144.3312225341797,9971400
2021-02-02,144.92556012592806,145.17393188937172,142.97404836280518,143.03614807128906,11443300
2021-02-03,142.76118252471647,143.2756708185638,141.5459338605195,142.37088012695312,8601900
2021-02-04,142.81438563053348,143.7812623841694,141.7144438747278,143.69256591796875,7758100
2021-02-05,146.23835629620947,146.75284443225345,145.351310586184,145.87466430664062,9495300
2021-02-08,146.38917104089353,147.17864128170578,145.36907375886196,146.29159545898438,6035300
2021-02-09,146.5399900668904,147.77298341141136,146.33597328570633,147.4891357421875,5544200
2021-02-10,148.92613558572447,148.97049058776662,146.98350289939637,147.96812438964844,5921300
2021-02-11,148.13668185010843,148.47376366104666,146.89482286546414,147.3028564453125,4871300
2021-02-12,145.83034719143242,148.00362057366613,145.475534229362,147.7641143798828,4413100
2021-02-16,147.7641017411824,148.18101438034117,146.0432305983136,146.42466735839844,5656100
2021-02-17,146.33596472147437,147.32945180848546,145.79486617546016,146.94802856445312,6676700
2021-02-18,146.3270720764027,147.39152426354084,145.74161863614134,147.0189666748047,5189100
2021-02-19,146.89474723599653,147.21408417267116,144.50859256129453,144.5706787109375,8190900
2021-02-22,144.48146057128906,145.07948563429858,143.07118702373737,144.48146057128906,6447100
2021-02-23,144.133398428486,145.65971181420758,143.1694131774488,143.2051239013672,7042800
2021-02-24,144.9545383942025,146.73077200568522,143.63352789190185,145.12413024902344,10286100
2021-02-25,145.60612648072896,146.11488841469438,144.58858899315058,145.27586364746094,9719700
2021-02-26,144.59750723049524,144.96346715331245,141.00042218340718,141.4377899169922,14417500
2021-03-01,144.10659409697098,144.17800191123382,142.0001112449858,142.20541381835938,10551400
2021-03-02,142.6160371274467,143.5086146604109,141.56280217598206,141.93768310546875,7610900
2021-03-03,141.25036166611676,141.83053147944494,139.29561514543232,139.4384307861328,8499600
2021-03-04,139.23313991469092,139.33132396387637,135.1986866476825,136.62681579589844,11033200
2021-03-05,137.43904105672067,139.8579313953737,136.68035856647745,139.33131408691406,8331600
2021-03-08,140.13462799090212,142.21433461391464,139.224195384084,140.4916534423828,6546700
2021-03-09,140.03645971700143,143.4818088283659,140.03645971700143,140.7594451904297,7461300
2021-03-10,141.75911142413568,142.72308277392813,140.4559427748069,142.05364990234375,6635600
2021-03-11,142.4017489138465,143.37466833365102,141.84835545314098,142.0447235107422,6305600
2021-03-12,142.16969103282057,143.08904443148379,142.08936235596187,142.455322265625,5474800
2021-03-15,142.58923067338137,143.4014793249628,141.47350899362092,143.187255859375,5524100
2021-03-16,143.22295181935627,144.31188353649802,143.02658373438447,144.03518676757812,6369100
2021-03-17,143.55321676847194,144.35653093524064,142.39286349007864,143.49966430664062,6001400
2021-03-18,142.999822610472,144.14232052390122,142.77667827394833,143.2318878173828,4801800
2021-03-19,143.42823634607558,144.15122171858553,142.33929104290206,142.84805297851562,14891500
2021-03-22,141.30392038492585,143.3925481489932,141.02722358109423,143.2586669921875,7544100
2021-03-23,142.9997955993114,143.88343828845865,141.81266631888383,143.124755859375,7178300
2021-03-24,142.90161880253638,145.02594333120808,142.65169826975148,144.51718139648438,6370100
2021-03-25,144.99023684437617,144.9991577129523,143.38359522363928,144.5707244873047,6269800
2021-03-26,144.6778372780883,147.36450340749428,144.04411508345947,147.21275329589844,7619200
2021-03-29,146.23096372935206,149.0872088153711,146.0524509651604,148.20355224609375,8535100
2021-03-30,147.29309891762242,147.86434780240043,146.58795527600174,147.28416442871094,7236300
2021-03-31,147.23954099650055,147.62334265530933,146.1148850072247,146.695068359375,8281500
2021-04-01,145.13308991883986,146.2398771723991,144.82960325351374,145.33837890625,7229700
2021-04-05,146.06134859253177,147.0521099387258,145.18662665343885,145.8739013671875,7387100
2021-04-06,146.45409160340608,146.84682781220857,145.49010644170437,145.8382110595703,5074200
2021-04-07,145.98100870256573,146.63258626701855,145.77571975315,146.03456115722656,4608000
2021-04-08,146.38265600864088,146.48084004221303,145.35619771009752,145.4633026123047,5039400
2021-04-09,144.70463853778767,145.42762402670328,142.61601076544255,143.9281005859375,8418300
2021-04-12,143.78529429135966,144.66895084620916,143.11586122183294,144.27621459960938,5022800
2021-04-13,140.0096276851472,142.74983197180205,139.71507564306125,142.34817504882812,18424100
2021-04-14,140.87549848150792,142.9105739477966,140.61664339783695,142.74098205566406,7718300
2021-04-15,143.45501354614362,144.94561588641554,143.01764580021506,143.16046142578125,7524600
2021-04-16,144.00842454279638,145.0527383946134,143.31221530825167,144.81175231933594,9049400
2021-04-19,145.04383279128632,145.58830556993505,143.56215098451761,145.2134246826172,8353500
2021-04-20,143.70490355424025,149.7654956680145,143.70490355424025,148.59622192382812,14050700
2021-04-21,148.4980746618893,148.98007401018154,147.534089584953,148.69444274902344,6333200
2021-04-22,148.02500205772736,148.41773821144668,146.93605676592296,147.43589782714844,7233000
2021-04-23,146.85573873167203,148.22138087996865,146.38267386302803,147.73939514160156,6015300
2021-04-26,147.46269618269022,147.6412089120504,146.16844825062054,146.48977661132812,6027800
2021-04-27,146.16843798970476,146.30233274206174,145.01701938945945,145.65074157714844,6217700
2021-04-28,145.3651538556786,145.66862689867637,144.28512922428655,144.57968139648438,7448000
2021-04-29,144.50824221585972,146.6147249378314,144.42791353714,146.56117248535156,6394300
2021-04-30,146.5165424669248,146.6772134457278,145.06165088697458,145.24908447265625,9079100
2021-05-03,146.02565746528285,147.5608915711749,145.59721053830185,147.46270751953125,6594100
2021-05-04,147.12351650819792,149.81910374048857,146.9807008729239,149.74769592285156,10179500
2021-05-05,149.50668068608377,150.3099947165382,148.87294488276964,149.1228790283203,7792300
2021-05-06,148.87295744257068,149.85479789120188,148.38205083790342,149.72091674804688,5529900
2021-05-07,150.22076399533012,151.00622276676052,149.80125157006268,150.39927673339844,5316200
2021-05-10,151.64886314616288,153.1037683626505,151.05083804739525,151.9791259765625,8357500
2021-05-11,152.31830101002015,152.51466909297454,150.20289730323174,150.7384490966797,8217900
2021-05-12,150.43495797003186,151.55961397860204,149.90834068138415,150.13148498535156,6758300
2021-05-13,149.03361243163857,152.36292149054512,149.03361243163857,151.70242309570312,8018600
2021-05-14,153.05915177361572,153.17519118104212,151.8898776883606,151.93450927734375,5797700
2021-05-17,152.09517880522014,153.42512399313617,152.01485011042217,152.0862579345703,5722600
2021-05-18,151.72030381335912,152.96098586418046,151.31864670417892,152.1398162841797,5846000
2021-05-19,151.65783378437405,151.8809781409682,149.98870473568724,151.8095703125,5533800
2021-05-20,151.68457491166106,153.15732187646918,151.4614306067115,152.6931915283203,4853200
